"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"79","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",2
"79","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",8
"79","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",15
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",48
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",25
"79","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",21
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",66
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",16
"79","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",47
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",37
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",3
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",3
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",16
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",22
"79","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Scattered",2
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",40
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",11
"79","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",26
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",13
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",5
"79","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",8
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",0
"79","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",0
"79","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",0
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",55
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",3
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",1
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",21
"79","084","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",36
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",14
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",2
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",5
"84","017","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",7
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",5
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",3
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",3
"84","022","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",3
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",87
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",5
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",1
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",30
"84","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",44
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",48
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",3
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",16
"84","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",32
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",12
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",9
"84","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",3
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",52
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",2
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",15
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",31
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",84
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",27
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",40
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",54
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",2
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",13
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",26
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",72
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",2
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",34
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",35
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",58
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",2
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",1
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",17
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",39
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",30
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",8
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",21
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",49
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",15
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",25
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",8
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",2
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",4
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",29
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",6
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",23
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",89
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",23
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",62
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",21
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",1
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",17
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",67
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",10
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",49
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",44
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",6
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",1
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",23
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",21
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",9
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",4
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",5
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",44
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",1
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",15
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",25
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",142
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",9
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",1
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",126
"85","013","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",19
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",207
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",7
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",115
"85","019","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",79
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",173
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",5
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",2
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",105
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",52
"85","020","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Scattered",3
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",113
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",7
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",73
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",24
"85","021","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Scattered",1
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",15
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",0
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",8
"85","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",6
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Public Counter",116
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Emergency",0
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Absentee/Military",3
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Affidavit",2
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Helen Hines",63
"85","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the City Council","17",1,"Rafael Salamanca",41
