,
"Statement and Return Report

for Certification



General Election 2016 - 11/08/2016


New York County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


New York


Vote for 2"
"BOB KOHN (Write-In)",1
"BOB MURPHY (Write-In)",1
"BRENNAN BIDDLE (Write-In)",1
"BRIAN DUFFY (Write-In)",1
"BRUCE CHOLST (Write-In)",1
"CANDICE ARKERMAN (Write-In)",1
"CHELSEA CLINTON (Write-In)",1
"CHERYL SOLOMON (Write-In)",2
"CHRIS CHRISTIE (Write-In)",1
"CHRISTOPHER EDWARDS (Write-In)",1
"CHRISTOPHER MATTHEWS (Write-In)",1
"CLARENCE THOMAS (Write-In)",1
"DAVID KIM (Write-In)",1
"DEAN VIGILIANO (Write-In)",1
"DEN BEISDAL (Write-In)",1
"DIANA BAKER (Write-In)",1
"DJ EAZY ROCK (Write-In)",1
"DOMINIC DEMARCO (Write-In)",1
"DONALD TRUMP (Write-In)",3
"EDDIE PUMKA (Write-In)",1
"EDWARD-JOHN BLAZEK (Write-In)",1
"ELI MANNING (Write-In)",1
"ELTON WELLS (Write-In)",2
"EMMA GOLDMAN (Write-In)",1
"EMMA HALE (Write-In)",1
"ERIC FRAWBY (Write-In)",2
"ERIN TESKE (Write-In)",1
"FLORIAN MIEDEL (Write-In)",1
"FRANK ARROYO (Write-In)",1
"FRED UMANE (Write-In)",1
"GALE PORT (Write-In)",1
"GERARDO MEJIA (Write-In)",1
"HARRISON DAVIS (Write-In)",1
"HARRY DEMUN (Write-In)",1
"HEIDI N.MOORE (Write-In)",1
"HENRY CLARK (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HOWARD STERN (Write-In)",1
"IAN GRICE (Write-In)",1
"IRINA PAK (Write-In)",1
"JACOB HABERMAN (Write-In)",1
"JAIME AYUILAR (Write-In)",1
"JAKE ARRIOTA (Write-In)",1
"JAMES DOLAN (Write-In)",1
"JAMES EDWARD TOPOR (Write-In)",1
"JASON LOWE (Write-In)",1
"JAY RYAN (Write-In)",1
"JEANINE PIRO (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEFF SESSIONS (Write-In)",1
"JENNIFER BLAKE (Write-In)",1
"JEREMY BUTLER (Write-In)",1
"JOAN HANNA (Write-In)",2
"JOE SMITH (Write-In)",1
"JOEL MAXMAN (Write-In)",1
"JOHN JAXHEIMER (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN LESTER (Write-In)",1
"JOHN OLIVER (Write-In)",1
"JOHN ROBERTS (Write-In)",1
"JOHN SMITH (Write-In)",1
"JOHN STAART (Write-In)",1
"JONATHAN HILL (Write-In)",1
"JOSEPH MOSCATT (Write-In)",1
"JOSEPH STALIN (Write-In)",1
"JOSH GREENWALD (Write-In)",1
"JOSHUA A KAUFMAN (Write-In)",1
"JUDITH SANDERS-CASTRO (Write-In)",1
"JUDY SHEINDLIN (Write-In)",1
"KEVIN R. O'NEILL (Write-In)",1
"KEVIN SORGI (Write-In)",1
"KURT POLLEM (Write-In)",1
"LEAH CARR (Write-In)",1
"LENNIE OSTACHIEWICZ (Write-In)",1
"LEO G. KAULAS (Write-In)",1
"LEON TROTSKY (Write-In)",1
"LISA TANKOOS (Write-In)",1
"LOUIS RIVERA (Write-In)",1
"LUCY MARTINEZ (Write-In)",1
"MARCUS LIBREY (Write-In)",1
"MARGARITT PUI YECHEN (Write-In)",1
"MARGO FEINGOLD (Write-In)",1
"MARILYN STRAND (Write-In)",1
"MARK SZEWMAN (Write-In)",2
"MARY JOAN MAFFIA (Write-In)",1
"MATTHEW JENKINS (Write-In)",1
"MELISSA WADE (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",1
"MICHAEL J. ABRAHAM (Write-In)",1
"MICHAEL MOSCATT (Write-In)",1
"MICHELLE CARUSO (Write-In)",1
"MICKEY MANTLE (Write-In)",1
"MIKE HUCKABEE (Write-In)",1
"MIKE RIFFICE (Write-In)",1
"MIKE SCHMAND (Write-In)",1
"MIKE WHELAN (Write-In)",1
"MITT ROMNEY (Write-In)",1
"NANCY JONES (Write-In)",1
"NELL KLEINSCHMIDT (Write-In)",1
"NICHOLAS A. JOHNSON (Write-In)",1
"NICK SABAN (Write-In)",1
"NINA EPSTEIN (Write-In)",1
"PATRICK WINTER (Write-In)",2
"PHIL JACKSON (Write-In)",1
"RAND PAUL (Write-In)",1
"RICHARD BLEIBERG (Write-In)",1
"ROB BASE (Write-In)",1
"ROB GRONKOWSKI (Write-In)",1
"ROBERT BRAGLIA (Write-In)",1
"ROBERT COOK (Write-In)",1
"ROBERT ERB (Write-In)",1
"ROBERT KRAMER (Write-In)",1
"ROBERT TAYLOR (Write-In)",1
"ROBIN QUIVERS (Write-In)",1
"RONALD ALASTAIR SHORT (Write-In)",1
"ROSIE MENDEZ (Write-In)",1
"ROSS BEVIVINO (Write-In)",1
"RUDOLPH GIULIANI (Write-In)",3
"SABRINA E. KRAUS (Write-In)",1
"SAM BRICKFIELD (Write-In)",1
"SARI SHUSTER (Write-In)",1
"SARIGAN JUIN (Write-In)",2
"SAUL FARBER (Write-In)",1
"SCOTT HORTON (Write-In)",1
"SEAN HANNITY (Write-In)",1
"SEPIDEH BIDDLE (Write-In)",1
"SHARRON NORMAND (Write-In)",1
"SHERIL SALUBY (Write-In)",1
"SHERRI MAXMAN (Write-In)",1
"SIMON MECHCATIE (Write-In)",1
"STEPHEN DIZARD (Write-In)",1
"STEVEN GRANT (Write-In)",1
"SUSAN CHOI-GRANT (Write-In)",1
"SWEATIE MURRIN (Write-In)",1
"TEDY MARGULES (Write-In)",1
"TIFFANY PETRAKER (Write-In)",1
"TIFFANY TRUMP (Write-In)",1
"TOM TENDY (Write-In)",1
"TONI MARRISON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",223
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",12
"URMEN DESAI (Write-In)",1
"YUVAL SIMCHI-LEVI (Write-In)",1
"ZAZU PITTS (Write-In)",1
,
,
,
"Total Votes","69,732"
"Unrecorded","48,980"

"Assembly District 76"
"Public Counter","53,883"
"Manually Counted Emergency",42
"Absentee / Military","3,368"
"Federal","1,123"
"Special Presidential",0
"Affidavit","1,142"
"Total Ballots","59,558"
"Less - Inapplicable Federal/Special Presidential Ballots","(1,123)"
"Total Applicable Ballots","58,435"
,
"Josh E. Hanshaft (Democratic)","31,665"
"Emily Morales-Minerva (Democratic)","33,959"
"ADAM CLAYTON POWELL SR. (Write-In)",1
"ALAN N. KIPNIS (Write-In)",1
"ALEX MERCED (Write-In)",2
"ALEXANDER PAYKIA (Write-In)",1
"ALEXANDRA SUMMA (Write-In)",1
"ALLAN PORTNOY (Write-In)",1
"AMANDA CARPENTER (Write-In)",1
"ANA NAVARRO (Write-In)",1
"ANDREW NAPLIOTANO (Write-In)",1
"ANNE MCCAUGHEY (Write-In)",1
"ANNNABETH CHASE (Write-In)",1
"ANTONIN SCALIA (Write-In)",1
"BART HAGGERTY (Write-In)",1
"BENJAMIN STEINER (Write-In)",1
"BERNIE SANDERS (Write-In)",1
"BETH FOSSELLA (Write-In)",1
"BRIAN G. SIEBEN (Write-In)",2
"BRIAN KRIST (Write-In)",1
"BRIAN ROLSTON (Write-In)",1
"BRIAN WRIGHT (Write-In)",1
"C. PHILIP THEIL (Write-In)",1
"CARL EPPERS (Write-In)",1
"CHARLES CONROY (Write-In)",1
"CHARLES ZITZMANN (Write-In)",1
"CHRIS FORMICHELLA (Write-In)",1
"CHRIS LONG (Write-In)",1
"CHRISTINA BALOMINO (Write-In)",1
"CHRISTOPHER REGAN (Write-In)",1
"CIARA PALOMINO (Write-In)",1
"CLARENCE THOMAS (Write-In)",1
"COSMO KRAMER (Write-In)",1
"DAN HENRIGUEZ (Write-In)",1
"DANIEL MONTEL (Write-In)",1
"DARCY SLATER (Write-In)",1
"DARRYL STRAWBERRY (Write-In)",1
"DAVOR COLIC (Write-In)",1
"DON TRIPPET (Write-In)",1
"DONALD TRUMP (Write-In)",10
"DUK PRESCOTT (Write-In)",1
"EATHEN MARCOVIC (Write-In)",1
"EDER DADUL (Write-In)",1
"EDWARD MANSFIELD (Write-In)",1
"ELIYAHA KEPLOVA (Write-In)",1
"ERIK ZISSU (Write-In)",1
"ETHAN MARCOVICI (Write-In)",1
"EZRIB KATZ (Write-In)",1
"FEDERICK DOUGLASS (Write-In)",1
"FRED COINS (Write-In)",1
"GARY JOHNSON (Write-In)",1
"GEORGE PATAKI (Write-In)",2
"GERRY MAUGHAN (Write-In)",1
"GIDEON S. MILLER (Write-In)",1
"GLENN BACK (Write-In)",1
"GREGORIO MORALES (Write-In)",1
"H.JOSHUA RIVERA (Write-In)",1
"HANNAHS MILLER (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"HON. LORETTA A. PRESKA (Write-In)",1
"HOWARD BARTOUM (Write-In)",1
"HOWARD KRULEWITZ (Write-In)",1
"HOWARD ROTBLATT (Write-In)",1
"IDO LECHNEZ (Write-In)",1
"ISAAC SLATER (Write-In)",1
"IVANKA TRUMP (Write-In)",1
"JACOB SCHEER VANDER VEEN (Write-In)",1
"JACOB ZISSU (Write-In)",1
"JAIME REGAN (Write-In)",1
"JAMES COMEY (Write-In)",1
"JAMES M CONNELL (Write-In)",1
"JASON HARRINGTON (Write-In)",1
"JASON ROSENFARB (Write-In)",1
"JAVI DEE (Write-In)",1
"JAY PANDOLFO (Write-In)",1
"JEAN SHIMOLAKE (Write-In)",1
"JEFFREY TUCKER (Write-In)",1
"JEREMY CHUBOK (Write-In)",1
"JERRY SEINFELD (Write-In)",1
"JESSICA GORELICK (Write-In)",1
"JESSICA PALMIERI (Write-In)",1
"JILL STEIN (Write-In)",1
"JOHN ROBERTSON (Write-In)",1
"JOHN SMITH (Write-In)",1
"JON ENGLISH (Write-In)",1
"JON KAUFMAN (Write-In)",1
"JON KOSTAKOPOULUS (Write-In)",1
"JORDAN ROST (Write-In)",1
"JOSE MIGUEL ARAJO (Write-In)",1
"JOSEPH C SUN (Write-In)",1
"JOSEPH P. PIAZZA (Write-In)",2
"JOSHUA FAUCETT (Write-In)",1
"JUDGE JEANINE PIRO (Write-In)",1
"JUSTIN OLSHAN (Write-In)",1
"KAMYAR BIAZAR (Write-In)",1
"KARYN KORNFELD (Write-In)",1
"KEITH HERNANDEZ (Write-In)",2
"LARA RASKIN (Write-In)",1
"LAURIE LAU (Write-In)",1
"LINDA WEINMAN (Write-In)",1
"LYNNE TROY HENDERSON (Write-In)",2
"MARIA FERARI (Write-In)",1
"MARIO BRUSCHI (Write-In)",1
"MARK M RUBIN (Write-In)",1
"MARK PULLANO (Write-In)",1
"MARY CARASH NOONE (Write-In)",1
"MATTHEW GRIECO (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",3
"MICHAEL BONOME (Write-In)",1
"MICHAEL HALLEN (Write-In)",1
"MICHAEL MCKASEY (Write-In)",1
"MICHAEL PETRULIA (Write-In)",1
"MICHAEL SAUAGE (Write-In)",1
"MIKE BLOOMBERG (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MORRIEL KLEINHART (Write-In)",1
"NATHAN CARBIEL SANTAMARIA (Write-In)",1
"NEELY MANNER (Write-In)",1
"NEIL GOBUSH (Write-In)",1
"NICHOLAS FUHRMONS (Write-In)",1
"NICHOLAS GOODWIN (Write-In)",1
"PAUL HITCHER (Write-In)",1
"PAUL RYAN (Write-In)",1
"PAUL SEARY (Write-In)",1
"PETE ZEBLEY (Write-In)",1
"RAND PAUL (Write-In)",1
"RAYMOND CARVER (Write-In)",1
"RAYMOND VALERIO (Write-In)",1
"RICH GALLO (Write-In)",2
"RICHARD TRACEZY (Write-In)",1
"ROB GRONKOWSKI (Write-In)",1
"ROBERT PETERSEN (Write-In)",1
"ROBERT SIANO (Write-In)",1
"RON DARLING (Write-In)",1
"RON LHORA (Write-In)",1
"RON PAUL (Write-In)",1
"ROSERTA BERNSTEIN (Write-In)",1
"RUDOLPH GIULIANI (Write-In)",6
"RUSS DIBELLO (Write-In)",1
"SARAH SHORE ACS (Write-In)",1
"SCOTT M. ZUKER (Write-In)",1
"SCOTT WORNICK (Write-In)",1
"SIMON SHAMOUN (Write-In)",1
"STANLEY MARONS (Write-In)",1
"STUART D LEVY (Write-In)",2
"SUSAN HOCHBERG (Write-In)",1
"SUSAN HOCHBERY (Write-In)",1
"SUSAN P LEVY (Write-In)",2
"TANIA MARINOS (Write-In)",1
"TED CRUZ (Write-In)",4
"THOMAS FINNERTY (Write-In)",1
"TIMOTHY LITTLE (Write-In)",1
"TONY ROMO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",200
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",8
"VAN BUCHANAN (Write-In)",1
"VINCENT DOLCE (Write-In)",1
"VINCENT MARTUSCIALLO (Write-In)",1
"WENDY LONG (Write-In)",5
"WILLIAM HASCOE (Write-In)",2
"WILLIAM LENNAN (Write-In)",2
"WILLIAMSON SLACK (Write-In)",1
"ZIVAH KATZ (Write-In)",1
,
,
,
"Total Votes","66,025"
"Unrecorded","50,845"

"Total for Judge of the Civil Court - County (New York) - New York County"
"Public Counter","609,629"
"Manually Counted Emergency",359
"Absentee / Military","34,752"
"Federal","10,342"
"Special Presidential",1
"Affidavit","18,029"
"Total Ballots","673,112"
"Less - Inapplicable Federal/Special Presidential Ballots","(10,343)"
"Total Applicable Ballots","662,769"
,
"Josh E. Hanshaft (Democratic)","322,610"
"Emily Morales-Minerva (Democratic)","386,005"
"AARON BERGER (Write-In)",1
"AARON DALLA VILLA (Write-In)",1
"AARON NG (Write-In)",1
"AARON RETICA (Write-In)",1
"ABE LINCOLN (Write-In)",2
"ADAM AISEN (Write-In)",1
"ADAM BRAUNSCHWEIGER (Write-In)",1
"ADAM BRAVNSCHWEIGER (Write-In)",1
"ADAM CLAYTON POWELL SR. (Write-In)",1
"ADAM DOUR (Write-In)",1
"ADAM GLASSMAN (Write-In)",1
"ADAM IHING BLODWELL VAEPERA (Write-In)",1
"ADAM MARCU (Write-In)",1
"ADELE MALPASS (Write-In)",1
"ADRIAN STRATTER (Write-In)",1
"AIBAR MIT (Write-In)",1
"AIJA TINGLING (Write-In)",1
"AJAMU BARAKA (Write-In)",1
"AJIT COKHALE (Write-In)",1
"AKIA L. MITCHELL (Write-In)",2
"AL GRAVER (Write-In)",1
"ALAN FLACKS (Write-In)",6
"ALAN N. KIPNIS (Write-In)",1
"ALBERT AN (Write-In)",2
"ALBERT SOHVERTZA (Write-In)",1
"ALBUS DUNLDEDAR (Write-In)",1
"ALEC BALDWIN (Write-In)",1
"ALEX AKESLY (Write-In)",1
"ALEX GIBNEY (Write-In)",1
"ALEX HOWE (Write-In)",1
"ALEX K. ROSS (Write-In)",1
"ALEX LEVIN (Write-In)",1
"ALEX MERCED (Write-In)",2
"ALEX ROSADO (Write-In)",1
"ALEXANDER F. CHU FONG (Write-In)",1
"ALEXANDER FOROSTERILA (Write-In)",1
"ALEXANDER HAMILTON (Write-In)",2
"ALEXANDER PAYKIA (Write-In)",1
"ALEXANDER SCHLOW (Write-In)",1
"ALEXANDRA SUMMA (Write-In)",1
"ALFONSO STABILE (Write-In)",1
"ALFRED E. NEWTON (Write-In)",1
"ALFREDO E. NEWMAN (Write-In)",1
"ALFREDO R. PEREZ (Write-In)",1
"ALI ASHRUF (Write-In)",1
"ALI H. MIRZA (Write-In)",2
"ALI KARIMI (Write-In)",1
"ALI YENAI (Write-In)",1
"ALI ZAMANI (Write-In)",1
"ALICE D. WEINER (Write-In)",1
"ALICIA MARY WILSON (Write-In)",1
"ALIDA CLAGETT (Write-In)",1
"ALISON AUER WASSE (Write-In)",1
"ALISON WISHENGOOD (Write-In)",1
"ALLAN PORTNOY (Write-In)",1
"ALLISON ARONSON (Write-In)",1
"ALLISON WENBERG (Write-In)",1
"ALTON H. MADDOX JR. (Write-In)",2
"ALYSSA RENKAS (Write-In)",1
"AM BRENNAN (Write-In)",1
"AMADOU DIALLO (Write-In)",1
"AMANDA CARPENTER (Write-In)",1
"AMIR ZAMANI (Write-In)",1
"AMY CHESTER (Write-In)",1
"AMY GOODMAN (Write-In)",1
"AMY L. SCHWARTZ (Write-In)",1
"ANA KENDRICK (Write-In)",1
"ANA NAVARRO (Write-In)",1
"ANDRA MIELNICKI (Write-In)",1
"ANDRE WOOD (Write-In)",1
"ANDREA D. ABRAHAM (Write-In)",1
"ANDREA MESLAY (Write-In)",1
"ANDREW DAREY (Write-In)",1
"ANDREW DAVID APPLEBY (Write-In)",1
"ANDREW DELLOLIO (Write-In)",1
"ANDREW DETREVILLE (Write-In)",1
"ANDREW E. GOLDSTEIN (Write-In)",1
"ANDREW HURT (Write-In)",1
"ANDREW I LOEH (Write-In)",1
"ANDREW KAPLAN (Write-In)",1
"ANDREW MADDEN (Write-In)",1
"ANDREW MARBACH (Write-In)",1
"ANDREW MCCOULLEGH (Write-In)",1
"ANDREW NAM (Write-In)",1
"ANDREW NAPALITANO (Write-In)",1
"ANDREW NAPLIOTANO (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",3
"ANGELA MARY WHITE (Write-In)",1
"ANGELA MERKEL (Write-In)",1
"ANNALISA PETERSEN (Write-In)",1
"ANNE MCCAUGHEY (Write-In)",1
"ANNNABETH CHASE (Write-In)",1
"ANTHONY DISANO (Write-In)",1
"ANTHONY ELSENBERG (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANTHONY WHITE (Write-In)",1
"ANTOINE SCALIA (Write-In)",1
"ANTONIN SCALIA (Write-In)",4
"APUEV GUPTA (Write-In)",1
"ARIELLA NEWBERGER (Write-In)",1
"ARTHUR CUNNINGHAM (Write-In)",1
"ARTHUR IGER (Write-In)",1
"ARTHUR MILLER (Write-In)",1
"ARTHUR SHWARTZ (Write-In)",1
"ARTHUR T SORYLES (Write-In)",1
"ASHEENA BAEZ (Write-In)",1
"ASHLEY MILLER (Write-In)",1
"ASSALA THOMPKINS (Write-In)",1
"ASSATA SHAKUS (Write-In)",1
"AUDRA SOLOWAY (Write-In)",1
"AUGUSTA BELFOUR (Write-In)",1
"AUIDAN ACKERSON (Write-In)",1
"AVI ZOLLMAN (Write-In)",1
"AVIDAN ACKERSON (Write-In)",1
"AYSHA C RAMSEUR (Write-In)",1
"BARACK OBAMA (Write-In)",2
"BARBARA A. SHERER (Write-In)",1
"BARBARA JAFFE (Write-In)",1
"BARBARA SCALES (Write-In)",1
"BARRY FARMER (Write-In)",1
"BARRY MILLIKEN (Write-In)",1
"BART HAGGERTY (Write-In)",1
"BEN CARSON (Write-In)",1
"BEN DOVER (Write-In)",1
"BEN HAMMER (Write-In)",1
"BENARD BERNIE SANDERS (Write-In)",1
"BENJAMIN BALLER (Write-In)",1
"BENJAMIN D BLEIBERG (Write-In)",1
"BENJAMIN MARCU (Write-In)",1
"BENJAMIN STEINER (Write-In)",1
"BENNY TROPER (Write-In)",1
"BERNARD R. BLACK (Write-In)",1
"BERNICE SPIELE (Write-In)",1
"BERNIE SANDERS (Write-In)",16
"BETH FOSSELLA (Write-In)",1
"BETSY MIGER (Write-In)",1
"BEYONCE KNOWLES (Write-In)",1
"BILL BELICHICK (Write-In)",1
"BILL CLINTON (Write-In)",1
"BILL DEBLASIO (Write-In)",1
"BILL PERKINS (Write-In)",1
"BILL SHORT (Write-In)",1
"BILL WELD (Write-In)",1
"BILLY BOB (Write-In)",1
"BLAKE O'CONNOR (Write-In)",1
"BOB ALBANESE (Write-In)",1
"BOB GRANT (Write-In)",1
"BOB JONES (Write-In)",1
"BOB KOHN (Write-In)",1
"BOB MURPHY (Write-In)",1
"BOB SMITH (Write-In)",1
"BOB WEIR (Write-In)",1
"BOBBY KOLIN (Write-In)",1
"BRACEY FUENZALDA (Write-In)",1
"BRAD CARMEL (Write-In)",1
"BRAD GIBSON (Write-In)",1
"BRADLEY MANNING (Write-In)",1
"BRADY KLINTER (Write-In)",1
"BRANDON ROSS (Write-In)",1
"BRENDAN RICCI (Write-In)",1
"BRENNAN BIDDLE (Write-In)",1
"BRET STEPHENS (Write-In)",1
"BRETT SCHWARTZ (Write-In)",1
"BRIAN BERNBERG (Write-In)",1
"BRIAN DUFFY (Write-In)",1
"BRIAN FORD (Write-In)",1
"BRIAN G. SIEBEN (Write-In)",2
"BRIAN GUCCIARDO (Write-In)",1
"BRIAN J. KROGMAN (Write-In)",1
"BRIAN KRIST (Write-In)",1
"BRIAN MORGANSTERN (Write-In)",1
"BRIAN ROLSTON (Write-In)",1
"BRIAN SULLIVAN (Write-In)",1
"BRIAN WRIGHT (Write-In)",1
"BRUCE BENT II (Write-In)",1
"BRUCE CHOLST (Write-In)",1
"BRUCE KLEY (Write-In)",1
"BRUCE LEDERMAN (Write-In)",1
"BRUCE T. SPECTOR (Write-In)",1
"BRUCE VAGAR (Write-In)",1
"BUG GOLDBERG (Write-In)",1
"C L CALLAHAN (Write-In)",1
"C ZACHARY ROSENBERG (Write-In)",1
"C. PHILIP THEIL (Write-In)",1
"CALLUM HAZELNUT (Write-In)",1
"CALVIN COOLIDGE (Write-In)",1
"CAMILLE WILLIAMS (Write-In)",1
"CANDICE ARKERMAN (Write-In)",1
"CAREN WEAN (Write-In)",1
"CARL EPPERS (Write-In)",1
"CARLOS CARBILLO (Write-In)",1
"CARLY LYNCH (Write-In)",1
"CAROLYN CONABOY (Write-In)",2
"CAROLYN KUBITSCHEK (Write-In)",1
"CAT WELCH (Write-In)",1
"CATHERINE O'NEIL (Write-In)",1
"CHAD JACKSON (Write-In)",1
"CHAIM LEGGIERE (Write-In)",1
"CHARLES C. PLATT (Write-In)",1
"CHARLES CARLREEY (Write-In)",1
"CHARLES CONROY (Write-In)",1
"CHARLES EDWARD RAMOS (Write-In)",1
"CHARLES SCHUMER (Write-In)",1
"CHARLES ZITZMANN (Write-In)",1
"CHARLEY B LANTER (Write-In)",1
"CHARLIE SAEEN (Write-In)",1
"CHELSEA CLINTON (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHERYL BARLETT (Write-In)",1
"CHERYL SOLOMON (Write-In)",2
"CHIARA L. MINERVA (Write-In)",1
"CHRIS CHRISTIE (Write-In)",2
"CHRIS FORMICHELLA (Write-In)",1
"CHRIS KREIDER (Write-In)",1
"CHRIS LONG (Write-In)",1
"CHRIS WARREN (Write-In)",1
"CHRISTIAN AMBRUOSO (Write-In)",1
"CHRISTIAN TALLARICO (Write-In)",1
"CHRISTINA BALOMINO (Write-In)",1
"CHRISTINA QUINTA (Write-In)",1
"CHRISTINE ANNECHINO (Write-In)",1
"CHRISTINE CREGMER (Write-In)",1
"CHRISTINE TAMMY CHUNG (Write-In)",1
"CHRISTOFER G GUARNO (Write-In)",1
"CHRISTOPHER B. WILLIAMS (Write-In)",1
"CHRISTOPHER BELL (Write-In)",1
"CHRISTOPHER CASEY (Write-In)",1
"CHRISTOPHER COX (Write-In)",1
"CHRISTOPHER EDWARDS (Write-In)",1
"CHRISTOPHER JUNG (Write-In)",1
"CHRISTOPHER LIN (Write-In)",1
"CHRISTOPHER MATTHEWS (Write-In)",1
"CHRISTOPHER REGAN (Write-In)",1
"CHRISTOPHER VAN ZELE (Write-In)",1
"CHUCK MOHLEDE (Write-In)",1
"CIARA PALOMINO (Write-In)",1
"CINDY RODRIGUEZ (Write-In)",1
"CIRO ERMINI (Write-In)",1
"CLARA JUNG (Write-In)",1
"CLARENCE THOMAS (Write-In)",4
"CLARK KENT (Write-In)",1
"CLAYTON KENSHAW (Write-In)",1
"CLINT EASTWOOD, CARMEL, CA (Write-In)",1
"CODY PARKER (Write-In)",1
"COLIN ACKERS (Write-In)",1
"COLIN POWELL (Write-In)",1
"COLSEN WHITEHEAD (Write-In)",1
"COOPER KLINTER (Write-In)",1
"CORRINE RENEE (Write-In)",1
"CORY KADMAN (Write-In)",1
"COSMO KRAMER (Write-In)",1
"CRISPUS ATTUCKS (Write-In)",1
"CURTIS SLIWA (Write-In)",2
"CYNTHIA MATHEWS BROWN (Write-In)",1
"CYRUS ESLAMI (Write-In)",1
"CYRUS SANATI (Write-In)",2
"DAISY WILKINS (Write-In)",1
"DALLIN OAKS (Write-In)",1
"DAN GOLDMAN (Write-In)",1
"DAN HAVEL (Write-In)",1
"DAN HENRIGUEZ (Write-In)",1
"DANA NEWBORN (Write-In)",1
"DANE GURAK (Write-In)",1
"DANIEL ALEXANDER GANNES (Write-In)",1
"DANIEL BUCKLEY (Write-In)",1
"DANIEL MCCARTHY (Write-In)",1
"DANIEL MONTEL (Write-In)",1
"DANIEL S. WEINTRAUB (Write-In)",1
"DANIEL W. SULLIVAN (Write-In)",1
"DANIELLE LUIS (Write-In)",1
"DANISBEL AVELLO (Write-In)",1
"DARCY SLATER (Write-In)",1
"DARREN GOLDMAN (Write-In)",1
"DARRYL STRAWBERRY (Write-In)",1
"DARTH TALON (Write-In)",1
"DAVID A THACKER-BOWELL (Write-In)",1
"DAVID ABAI (Write-In)",1
"DAVID ASMAN (Write-In)",1
"DAVID B BEHRENS (Write-In)",1
"DAVID BLOCK (Write-In)",1
"DAVID BOIES (Write-In)",1
"DAVID BOWE (Write-In)",1
"DAVID BROWNE (Write-In)",1
"DAVID BRUDER (Write-In)",1
"DAVID CARCISTLE (Write-In)",1
"DAVID COHEN (Write-In)",1
"DAVID EINHORN (Write-In)",1
"DAVID FILOSA (Write-In)",1
"DAVID GODOSKY (Write-In)",1
"DAVID KIM (Write-In)",1
"DAVID L. BUCKNER (Write-In)",1
"DAVID L. GREGORY ESQ (Write-In)",1
"DAVID LIPSIS (Write-In)",1
"DAVID PAUL (Write-In)",1
"DAVID R. GROMAN (Write-In)",1
"DAVID ROBBINS (Write-In)",1
"DAVID SACK (Write-In)",2
"DAVID SHINE (Write-In)",1
"DAVID STOREHILL (Write-In)",1
"DAVID W. BUNNING, ESQ (Write-In)",1
"DAVOR COLIC (Write-In)",1
"DAWN FOX (Write-In)",1
"DEAN KUSAKABE (Write-In)",1
"DEAN VIGILIANO (Write-In)",1
"DEANNA DUKES (Write-In)",1
"DEBORAH EVANGELOKES (Write-In)",1
"DEBRA L CHERNEY (Write-In)",1
"DEBRA SILBER (Write-In)",1
"DELIA SCHULTZ (Write-In)",1
"DELTON VANDEVER (Write-In)",1
"DEN BEISDAL (Write-In)",1
"DENISE JOHNSON (Write-In)",1
"DENNIS NEWMAN (Write-In)",1
"DENNIS RECCA (Write-In)",1
"DERRY SWEETWATER (Write-In)",1
"DEVIN PIERCE (Write-In)",1
"DIANA BAKER (Write-In)",1
"DIANA MAHYI (Write-In)",1
"DIANE HERTZ (Write-In)",1
"DIANE LACEY (Write-In)",1
"DICK GREGORY (Write-In)",1
"DIMITIN RAITZIN (Write-In)",1
"DINA SUGGS (Write-In)",1
"DINESH D'SOUZA (Write-In)",1
"DJ EAZY ROCK (Write-In)",1
"DOMINIC DEMARCO (Write-In)",1
"DON DWYER (Write-In)",1
"DON HARMAN (Write-In)",1
"DON KING (Write-In)",1
"DON TRIPPET (Write-In)",1
"DONALD DAUBULAY (Write-In)",1
"DONALD GLOVER (Write-In)",1
"DONALD TRUMP (Write-In)",37
"DONALD TRUMP JR. (Write-In)",1
"DONNA LIEBERMAN (Write-In)",1
"DORIAN ALVAREZ (Write-In)",1
"DORIS UMBRAGE (Write-In)",1
"DORIZ LING-COHAN (Write-In)",1
"DOUG TATZ (Write-In)",1
"DR. D KETCH (Write-In)",1
"DR.LEWIS PORTER (Write-In)",1
"DUK PRESCOTT (Write-In)",1
"DUNN KERSEY (Write-In)",1
"DUSTIN BRODE (Write-In)",1
"DWIGHT EBENHOWG (Write-In)",1
"EATHEN MARCOVIC (Write-In)",1
"ED IRIZARRY (Write-In)",1
"EDDIE PUMKA (Write-In)",1
"EDER DADUL (Write-In)",1
