"THEODORE ROOSEVELT (Write-In)",1
"THOMAS DIMAIO (Write-In)",1
"TOM CAMPBELL (Write-In)",1
"TOM PAINE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",162
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",23
"VASILLIOS KOULOURIS (Write-In)",1
"VICTOR SANTOS (Write-In)",2
"VINCENT AVAGLIANO (Write-In)",1
"VIRGINIA BERGER (Write-In)",1
"VITO MARCANTONIO (Write-In)",1
"WALTER DROBENKO (Write-In)",1
"WILLIAM KUNSTLER (Write-In)",1
"WILLIAM ROBERT FYLCE III (Write-In)",1
,
,
,
"Total Votes","204,869"
"Unrecorded","106,029"

"Assembly District 37"
"Public Counter","38,587"
"Manually Counted Emergency",0
"Absentee/Military","1,215"
"Federal",233
"Special Presidential",0
"Affidavit","1,494"
"Total Ballots","41,529"
"Less - Inapplicable Federal/Special Presidential Ballots",(233)
"Total Applicable Ballots","41,296"
,
"Marguerite A. Grays (Democratic)","25,257"
"Marguerite A. Grays (Republican)","3,703"
"Marguerite A. Grays (Conservative)",665
"Joseph Esposito (Democratic)","23,661"
"Joseph Esposito (Republican)","3,781"
"Joseph Esposito (Conservative)",667
"Cheree A. Buggs (Democratic)","22,767"
"Joseph F. Kasper (Republican)","3,942"
"Joseph F. Kasper (Conservative)",667
"William A. Viscovich (Democratic)","22,101"
"William A. Viscovich (Republican)","3,522"
"William A. Viscovich (Conservative)",623
"Margaret A. McGowan (Democratic)","23,052"
"Margaret A. McGowan (Republican)","3,891"
"Joseph A. Zayas (Democratic)","22,411"
"Joseph A. Zayas (Republican)","3,549"
"Joseph A. Zayas (Conservative)",602
"Ernest F. Hart (Democratic)","23,847"
"ADAM GASSMAN (Write-In)",1
"ADAM S. LIBOVE (Write-In)",1
"AGATHA DAVIS (Write-In)",1
"AJAMU BARAKA (Write-In)",1
"ALAN LAURER (Write-In)",1
"ALAN WONG (Write-In)",1
"AMETA WINDER (Write-In)",1
"ANDREW G. KAO (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",1
"ARTHUR JAMES (Write-In)",1
"BANGARA BIRD (Write-In)",1
"BARACK OBAMA (Write-In)",5
"BARBARA RONEY (Write-In)",1
"BASALI H. OBAMA (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BILL WEST (Write-In)",1
"BRANOT WINDER (Write-In)",1
"BRAXTON BOREN (Write-In)",2
"BRENDAN KLEIN (Write-In)",1
"BRIAN ALEXANDER (Write-In)",1
"CHARLES E. SHUMER (Write-In)",1
"CHAU T. LAM (Write-In)",1
"CHRISTINE BROSYNSKI (Write-In)",1
"CHRISTOPHER REID ESQ. (Write-In)",1
"CURTIS GRANDERSON (Write-In)",1
"DAN NEWR (Write-In)",1
"DANIEL PERCEFULL (Write-In)",1
"DAVID E. ZAGNI (Write-In)",1
"DAVID FEHLING (Write-In)",1
"DAVID JUSKOW (Write-In)",1
"DAVID OWENS (Write-In)",1
"DAVID WARTU (Write-In)",1
"DONALD TRUMP (Write-In)",2
"DONATHAN SALKALA (Write-In)",1
"DORIS LING-COHAN (Write-In)",2
"EARL WARREN (Write-In)",1
"ELIZABETH PURCELL (Write-In)",1
"EMMA OWENS (Write-In)",1
"ERIC TRUMP (Write-In)",1
"EUGENE RHEE (Write-In)",1
"EUGENIA TITGUA (Write-In)",1
"FATIN NABIL (Write-In)",1
"FRANK LLEWELLYN (Write-In)",1
"GABRIEL D. JONES (Write-In)",1
"GARY WINDER (Write-In)",1
"GEOFFREY HEINEMAN (Write-In)",1
"GERARDINA DENTON (Write-In)",1
"HAL PHILIPS (Write-In)",1
"HARRIS BERINGER (Write-In)",1
"HERNANDEZ M. RHOU (Write-In)",1
"HOWARD STERN (Write-In)",1
"IVANKA TRUMP (Write-In)",1
"JACOB DEGROM (Write-In)",1
"JACQUELINE MERSEN (Write-In)",1
"JAKE DALE (Write-In)",1
"JAMES BOTAS (Write-In)",1
"JAMES VAN DER BEEK (Write-In)",1
"JASON GLASS (Write-In)",1
"JASON SULLMAN (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEB BUSH (Write-In)",1
"JEFF BARD (Write-In)",1
"JEFF GOLD (Write-In)",1
"JEFFREY HOLLOWAY (Write-In)",1
"JENNIFER ODROBINA (Write-In)",1
"JEREMIAH R. MUNOZ (Write-In)",1
"JESSE LACEY (Write-In)",1
"JESSE VENTURA (Write-In)",1
"JILL STEIN (Write-In)",2
"JODY APPLEGATE (Write-In)",1
"JOE BIDEN (Write-In)",1
"JOE PESCI (Write-In)",1
"JOHN DOE (Write-In)",2
"JOHN HARRIS (Write-In)",1
"JOHN PAUL CHRISTIE (Write-In)",1
"JOHN SMITH (Write-In)",1
"JONATHAN BIGGS (Write-In)",1
"JOSEPH CIRABISI (Write-In)",1
"JOSEPH MONTALBANO (Write-In)",1
"JUAN DALE (Write-In)",1
"JUDY SHEINDLIN (Write-In)",1
"KARINA RIO-KIPERVASER (Write-In)",1
"KELLY BUTTERMAN (Write-In)",1
"KQAROLYN RANCOURT-CHAMBERLIN (Write-In)",1
"LEE NOLAN JACOBS (Write-In)",1
"MANNI KUTTON (Write-In)",1
"MARVIN JEFFCOAT (Write-In)",1
"MATTHEW FERNANDEZ RONIGSBERG (Write-In)",1
"MATTHEW GRAY (Write-In)",1
"MATTHEW MALORE (Write-In)",1
"MAX MCCAIN (Write-In)",1
"MESHAN TOWERS (Write-In)",1
"MICAH FERGISON (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",3
"MICHAEL DAVIS JR. (Write-In)",1
"MICHAEL DAVIS SR. (Write-In)",1
"MICHAEL J. OROSCH ESQ. (Write-In)",1
"MICHEL IZADY (Write-In)",1
"N. SCOTT BANKS (Write-In)",1
"NAIR KUTTON (Write-In)",1
"NAJMUL ALAM (Write-In)",1
"NOAH SYNDERGAARD (Write-In)",1
"NORHERT ONTELL (Write-In)",1
"PAT KIERMAN (Write-In)",1
"PATRICIA OWENS (Write-In)",1
"PAUL AUSTER (Write-In)",1
"PHILLIP MIONE (Write-In)",1
"PHOEBE JIN (Write-In)",1
"RAY MERCEDES (Write-In)",1
"RAY VALERIO (Write-In)",1
"RAYMOND GEE (Write-In)",1
"REBECCA DALE (Write-In)",1
"RICHARD ELLMAN (Write-In)",1
"ROBERT GSELLMAN (Write-In)",1
"RONALD C. NELSON (Write-In)",1
"RUDOLF SANCHEZ (Write-In)",1
"RUDY GIULIANI (Write-In)",1
"RYAN HULLAHAV (Write-In)",1
"SETH LUGO (Write-In)",1
"SHERRY HARRIS (Write-In)",1
"SIDNEY DAVIS (Write-In)",1
"STEPHANIE FLOWER (Write-In)",1
"STEPHEN A. SOMERSTEIN (Write-In)",1
"STEPHEN CANZONERI (Write-In)",1
"STEVE DAY (Write-In)",1
"STEVEN L. CHOI (Write-In)",1
"SUSAN WINDER (Write-In)",1
"TERRY COLLINS (Write-In)",1
"THEODORE ROOSEVELT (Write-In)",1
"THOMAS HATEM JR. (Write-In)",1
"THURGOOD MARSHALL (Write-In)",1
"TIMOTHY NAPLES (Write-In)",1
"TOM BRADY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",207
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",9
"VARENNE SALAZAR (Write-In)",1
"VARUN KEJARIWAL (Write-In)",1
"WALTER IWACHIW (Write-In)",1
"WILLIAM ANDREW GREY (Write-In)",1
"WILLIAM G. DERKS (Write-In)",1
"YOENIS CESPEDES (Write-In)",1
"YUNGBI JANG (Write-In)",1
"ZOE FLEER (Write-In)",1
"ZUCCA MIKKA (Write-In)",1
,
,
,
"Total Votes","189,078"
"Unrecorded","99,994"

"Assembly District 38"
"Public Counter","30,646"
"Manually Counted Emergency",0
"Absentee/Military",558
"Federal",79
"Special Presidential",0
"Affidavit","1,387"
"Total Ballots","32,670"
"Less - Inapplicable Federal/Special Presidential Ballots",(79)
"Total Applicable Ballots","32,591"
,
"Marguerite A. Grays (Democratic)","18,059"
"Marguerite A. Grays (Republican)","3,734"
"Marguerite A. Grays (Conservative)",735
"Joseph Esposito (Democratic)","17,168"
"Joseph Esposito (Republican)","3,828"
"Joseph Esposito (Conservative)",788
"Cheree A. Buggs (Democratic)","15,413"
"Joseph F. Kasper (Republican)","3,827"
"Joseph F. Kasper (Conservative)",781
"William A. Viscovich (Democratic)","15,280"
"William A. Viscovich (Republican)","3,520"
"William A. Viscovich (Conservative)",698
"Margaret A. McGowan (Democratic)","16,005"
"Margaret A. McGowan (Republican)","3,903"
"Joseph A. Zayas (Democratic)","15,725"
"Joseph A. Zayas (Republican)","3,536"
"Joseph A. Zayas (Conservative)",661
"Ernest F. Hart (Democratic)","16,544"
"AMELIA SINGH (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",1
"ANDY KIRKYLA (Write-In)",1
"ANTHONY J.BRIAN, ESQ (Write-In)",1
"ANTHONY TALUNS (Write-In)",1
"ART BROWN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BARBARA HOLMES (Write-In)",1
"BARBARA MELE (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNIE SANDERS (Write-In)",4
"BRO. JOE MATTHEWS (Write-In)",1
"CATHAL KIRKYLA (Write-In)",2
"CHRIS GARNTO (Write-In)",1
"CHRIS HEDGES (Write-In)",1
"CHRIS KRATES (Write-In)",1
"CONNOR GRIFFIN (Write-In)",1
"CORNELL WEST (Write-In)",1
"DARINDRANAUTH SHIWRATAN (Write-In)",1
"DENNIE LADD (Write-In)",1
"DEREK STEPOW (Write-In)",1
"DONNA KIRBY (Write-In)",1
"DORA BROWN (Write-In)",1
"DOREEN MILLER (Write-In)",1
"EARNONN KIRKYLA (Write-In)",1
"ED MENDEZ (Write-In)",1
"EDNA BATTAGLIA (Write-In)",1
"ELIANA EALALIOS (Write-In)",1
"EMILY HAUSER (Write-In)",1
"EMMA LYNN (Write-In)",1
"FRANKLIN D. ROOSEVELT (Write-In)",1
"GREG BATTAGLIA (Write-In)",1
"GURMAN BLANCO (Write-In)",1
"GUS HALL (Write-In)",1
"INERA KIRKYLA (Write-In)",1
"IRENE MELE (Write-In)",1
"JAMES ROWE (Write-In)",1
"JASMINE BROWN (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JENNIFER YUI (Write-In)",1
"JILL STEIN (Write-In)",1
"JIMMY BUFFET (Write-In)",1
"JIMMY VESEY (Write-In)",1
"JOHN A. PORCARO (Write-In)",1
"JUDITH STONE (Write-In)",1
"JUDY SCHINDLIN (Write-In)",1
"JUELZ SANTANA (Write-In)",1
"KIMBERLY C. FOGAL (Write-In)",1
"KRISTIN HAUSER (Write-In)",1
"LINDA DOUGHERTY (Write-In)",1
"LUCA BATTAGLIA (Write-In)",1
"LUIS GUTIERREZ (Write-In)",1
"MADELINE ALBRIGHT (Write-In)",1
"MARGUERITE SMITH (Write-In)",1
"MARK LEVIN (Write-In)",1
"MARK ROBON (Write-In)",1
"MARY HELENE MELE (Write-In)",1
"MAURICE LEHON (Write-In)",1
"MICHAEL CANELLA (Write-In)",1
"MICHAEL TRAINOR (Write-In)",1
"PETER KING (Write-In)",1
"RAFAEL STERNBACK LENOURY (Write-In)",1
"RALPH NADER (Write-In)",2
"RAYMOND HUMMEL (Write-In)",1
"RICHARD M. FOGAL (Write-In)",2
"ROBERT CERCHERO (Write-In)",1
"ROBERT SCHEER (Write-In)",1
"ROBERT TEBALDI (Write-In)",1
"ROEN ORTIZ (Write-In)",1
"RON PAUL (Write-In)",1
"RYAN MCDONUGH (Write-In)",1
"SCOTT BATTAGLIA (Write-In)",1
"SHAM MOUDLE (Write-In)",1
"SOPHIA MELE (Write-In)",1
"TASHA BACKENROTH (Write-In)",1
"THOMAS JEFFERSON (Write-In)",1
"THOMAS M.FARRELL (Write-In)",1
"TIMOTHY DOKIN (Write-In)",1
"TOM DOWD (Write-In)",1
"TOM RIGGI (Write-In)",1
"TRAVIS TEFT (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",135
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",16
,
,
,
"Total Votes","140,443"
"Unrecorded","87,694"

"Assembly District 39"
"Public Counter","23,651"
"Manually Counted Emergency",0
"Absentee/Military",523
"Federal",126
"Special Presidential",0
"Affidavit",944
"Total Ballots","25,244"
"Less - Inapplicable Federal/Special Presidential Ballots",(126)
"Total Applicable Ballots","25,118"
,
"Marguerite A. Grays (Democratic)","14,140"
"Marguerite A. Grays (Republican)","2,103"
"Marguerite A. Grays (Conservative)",270
"Joseph Esposito (Democratic)","13,367"
"Joseph Esposito (Republican)","2,062"
"Joseph Esposito (Conservative)",274
"Cheree A. Buggs (Democratic)","12,204"
"Joseph F. Kasper (Republican)","2,098"
"Joseph F. Kasper (Conservative)",272
"William A. Viscovich (Democratic)","12,182"
"William A. Viscovich (Republican)","1,924"
"William A. Viscovich (Conservative)",245
"Margaret A. McGowan (Democratic)","12,573"
"Margaret A. McGowan (Republican)","2,003"
"Joseph A. Zayas (Democratic)","12,561"
"Joseph A. Zayas (Republican)","1,894"
"Joseph A. Zayas (Conservative)",260
"Ernest F. Hart (Democratic)","12,859"
"ALI NAJUI (Write-In)",1
"ANNA MARIA BAZAN (Write-In)",1
"BABE K. HOWELL (Write-In)",1
"BARB ONEIL (Write-In)",1
"CARLOS CHAVEZ (Write-In)",1
"CHRISTOPHER CASTILLO (Write-In)",1
"COSTA COSTANTINIDES (Write-In)",1
"DAVID KNOPKIN (Write-In)",1
"DAVID MCTAGGAM (Write-In)",1
"DONALD C. SCHUCK (Write-In)",1
"DONALD TRUMP (Write-In)",1
"ERICA JONG (Write-In)",1
"GERARD K. WONG (Write-In)",1
"HARMINDER SINGH (Write-In)",1
"JENNIFER CHING (Write-In)",1
"JESSE TAVAREZ (Write-In)",1
"JOHN R. CLEARY (Write-In)",1
"JORGE ROMERO (Write-In)",1
"JOSE ESPOSITO (Write-In)",1
"JOSEPH QUITO (Write-In)",1
"JOSEPH QULITO (Write-In)",1
"KEITH HERNANDEZ (Write-In)",1
"LAURA GENTILE ESQ. (Write-In)",1
"MARIO ROMERO (Write-In)",1
"MATTHEW MURDOCK (Write-In)",1
"MERCEDES CANO (Write-In)",1
"MERRICK POSSEIN (Write-In)",1
"NICK WIOZOWSKI (Write-In)",1
"PETER VALLYAVEETTIL DAVIS (Write-In)",1
"RON PAUL (Write-In)",1
"TIMOLEON REQUSIS (Write-In)",1
"TONY MOLLLY (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",111
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",17
"VICTORIA G. CHAVEZ (Write-In)",2
,
,
,
"Total Votes","103,453"
"Unrecorded","72,373"

"Assembly District 40"
"Public Counter","23,560"
"Manually Counted Emergency",0
"Absentee/Military",901
"Federal",143
"Special Presidential",0
"Affidavit",907
"Total Ballots","25,511"
"Less - Inapplicable Federal/Special Presidential Ballots",(143)
"Total Applicable Ballots","25,368"
,
"Marguerite A. Grays (Democratic)","11,508"
"Marguerite A. Grays (Republican)","3,982"
"Marguerite A. Grays (Conservative)",616
"Joseph Esposito (Democratic)","10,490"
"Joseph Esposito (Republican)","4,119"
"Joseph Esposito (Conservative)",613
"Cheree A. Buggs (Democratic)","9,725"
"Joseph F. Kasper (Republican)","4,127"
"Joseph F. Kasper (Conservative)",643
"William A. Viscovich (Democratic)","9,845"
"William A. Viscovich (Republican)","3,883"
"William A. Viscovich (Conservative)",573
"Margaret A. McGowan (Democratic)","10,200"
"Margaret A. McGowan (Republican)","4,136"
"Joseph A. Zayas (Democratic)","9,884"
"Joseph A. Zayas (Republican)","3,774"
"Joseph A. Zayas (Conservative)",587
"Ernest F. Hart (Democratic)","11,382"
"ABRAHAM LINCOLN (Write-In)",1
"ADAM MICHAEL TUCKMAN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BEN COLSEN (Write-In)",1
"BILL ANDERSON (Write-In)",1
"BILL NYE (Write-In)",1
"BOB JONES (Write-In)",1
"BRIGHT HUNG (Write-In)",1
"CHARLES CANADY (Write-In)",1
"DANIEL NAZILO (Write-In)",1
"DARRYL SMITH (Write-In)",1
"DAVID KWANG (Write-In)",1
"DONALD TRUMP (Write-In)",2
"DOROTHY O'CONNELL (Write-In)",1
"DREW BRADBURY (Write-In)",1
"EARL WARREN (Write-In)",1
"ED MULLINS (Write-In)",1
"EDWARD MANSFIELD (Write-In)",1
"ELAINE W. CHASAN (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"GEORGE PAPADOPALOS (Write-In)",1
"GEORGE W. BUSH (Write-In)",1
"GEORGE WASHINGTON (Write-In)",1
"HARRIS BHATTI (Write-In)",1
"HARRY TRUMAN (Write-In)",1
"JAMES TRIKAS (Write-In)",3
"JEANINE PERRO (Write-In)",1
"JOHN F. KENNEDY (Write-In)",1
"JOHN RING (Write-In)",1
"JONATHAN MARTINEZ (Write-In)",1
"JUDITH SHEINDLIN (Write-In)",1
"JUDY CHEN (Write-In)",1
"KEITH BLACKWELL (Write-In)",1
"LAWRENCE FISHBOURNE (Write-In)",1
"LYNDON B. JOHNSON (Write-In)",1
"MADISON MAHER (Write-In)",1
"MANTIS TOBAGGAN (Write-In)",1
"MARGARET A. RYAN (Write-In)",1
"MEI WONG (Write-In)",1
"MELISSA MAHER (Write-In)",1
"MERRICK GARLAND (Write-In)",1
"MICHAEL GIAMBRANE (Write-In)",1
"MICHAEL MICHEL (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MILBURN DRYSDALE (Write-In)",1
"NEIL GORSUEL (Write-In)",1
"NICHOLAS RING (Write-In)",1
"NICHOLAS VAUDE (Write-In)",1
"PAUL LAWRENCE KENNEDY (Write-In)",1
"PAUL OTTAVIANO (Write-In)",1
"PETER A. O'CONNELL (Write-In)",1
"PETER CARROZZO (Write-In)",1
"PETER KOO (Write-In)",1
"RAYMOND GRUENDER (Write-In)",1
"ROBERT A. LINNEMUNN (Write-In)",1
"RUDY GIULIANI (Write-In)",1
"SEYED F. NEZAMI (Write-In)",1
"TA HYUN (Write-In)",1
"THEO EPSTEIN (Write-In)",1
"THOMAS JEFFERSON (Write-In)",1
"THOMAS Y. O'CONNELL (Write-In)",1
"THURGOOD MARSHALL (Write-In)",1
"TIMOTHY TYMKOVICH (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",161
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",10
"WILLIAM BRENNAN (Write-In)",1
"WILLIAM O.DOUGLAS (Write-In)",1
,
,
,
"Total Votes","100,326"
"Unrecorded","77,250"

"Total for Justice of the Supreme Court (11th Judicial District) - Queens County"
"Public Counter","642,052"
"Manually Counted Emergency",240
"Absentee/Military","22,673"
"Federal","3,566"
"Special Presidential",2
"Affidavit","22,676"
"Total Ballots","691,209"
"Less - Inapplicable Federal/Special Presidential Ballots","(3,568)"
"Total Applicable Ballots","687,641"
,
"Marguerite A. Grays (Democratic)","395,414"
"Marguerite A. Grays (Republican)","84,235"
"Marguerite A. Grays (Conservative)","13,766"
"Joseph Esposito (Democratic)","374,036"
"Joseph Esposito (Republican)","86,004"
"Joseph Esposito (Conservative)","14,012"
"Cheree A. Buggs (Democratic)","355,913"
"Joseph F. Kasper (Republican)","88,224"
"Joseph F. Kasper (Conservative)","14,724"
"William A. Viscovich (Democratic)","350,836"
"William A. Viscovich (Republican)","80,283"
"William A. Viscovich (Conservative)","13,263"
"Margaret A. McGowan (Democratic)","363,859"
"Margaret A. McGowan (Republican)","87,400"
"Joseph A. Zayas (Democratic)","354,384"
"Joseph A. Zayas (Republican)","79,976"
"Joseph A. Zayas (Conservative)","12,684"
"Ernest F. Hart (Democratic)","381,961"
"AARON J. KNOLL (Write-In)",1
"AARON JACKSON (Write-In)",1
"AARON NAPARSTER (Write-In)",1
"AARON RUBIN (Write-In)",1
"ABBE GITTLE (Write-In)",1
"ABDUL KHAN (Write-In)",1
"ABE LINCOLN (Write-In)",2
"ABIGAIL WINOKUR (Write-In)",1
"ABRAHAM DUBIN (Write-In)",1
"ABRAHAM LINCOLN (Write-In)",1
"ABRAHAM SCHULDENRE (Write-In)",1
"ADAM BERGER (Write-In)",1
"ADAM EDANTON (Write-In)",1
"ADAM FERTY (Write-In)",1
"ADAM GASSMAN (Write-In)",1
"ADAM MCGUIRE (Write-In)",1
"ADAM MICHAEL TUCKMAN (Write-In)",1
"ADAM S. LIBOVE (Write-In)",1
"ADAM SILVERMAN (Write-In)",1
"ADAM YOGEL (Write-In)",1
"ADINA DRUXMAN (Write-In)",1
"ADRIENNE FOX (Write-In)",2
"AGATHA DAVIS (Write-In)",1
"AIDAN TIMOSHENKO (Write-In)",2
"AIDAN WALL (Write-In)",1
"AISHA Z. BANKS (Write-In)",1
"AJAMU BARAKA (Write-In)",2
"AL MICHAELS (Write-In)",1
"AL PACINO (Write-In)",1
"AL SMITH (Write-In)",1
"ALAN KATEMAN (Write-In)",1
"ALAN KAUFMAN (Write-In)",1
"ALAN LAURER (Write-In)",1
"ALAN WONG (Write-In)",1
"ALAN ZWIRN (Write-In)",1
"ALBA JORDAN (Write-In)",1
"ALBERT A. BREUD (Write-In)",1
"ALBERT DENNISI (Write-In)",1
"ALDRED E. NEWMAN (Write-In)",1
"ALEJANDRO E. PANAMENO (Write-In)",1
"ALEX JONES (Write-In)",2
"ALEX KOZINSKI (Write-In)",1
"ALEX LEONG (Write-In)",1
"ALEX RODRIGUEZ (Write-In)",1
"ALEXA ARIZA (Write-In)",1
"ALEXANDER HAMILTON (Write-In)",1
"ALEXANDRA HANA (Write-In)",1
"ALEXIS SORLE (Write-In)",1
"ALFONSE DAMATO (Write-In)",1
"ALFRED CASTAGNA (Write-In)",1
"ALFRED E. NEWMAN (Write-In)",1
"ALI NAJUI (Write-In)",1
"ALICE FOX (Write-In)",1
"ALICIA WILSON (Write-In)",1
"ALLAN JENNINGS (Write-In)",1
"ALLEN GOTTFRIED (Write-In)",1
"ALLEN THOMAS (Write-In)",1
"ALLISON H. EID (Write-In)",1
"ALMA MAGANA (Write-In)",1
"ALTON MADDOX (Write-In)",4
"ALTON N. MADDOX (Write-In)",1
"ALUK LOL (Write-In)",1
"ALYSON PISCITELLI (Write-In)",1
"AMANDA ABATA (Write-In)",1
"AMANDA KNAPP (Write-In)",1
"AMELIA GARRIGAN (Write-In)",1
"AMELIA SINGH (Write-In)",1
"AMETA WINDER (Write-In)",1
"AMY ALLELUS (Write-In)",1
"AMY BRAVO (Write-In)",1
"AMY GOLDMAN (Write-In)",1
"AMY GOODMAN (Write-In)",1
"ANASTASIA TIMOSHENKO (Write-In)",2
"ANDREA CANADA (Write-In)",1
"ANDREA SCHLESINGER (Write-In)",1
"ANDRED J EMILIO ESPINOZO (Write-In)",1
"ANDRES FRISCNEISEN (Write-In)",1
"ANDRES MAURICIO GARCIA (Write-In)",1
"ANDREW CHANCE (Write-In)",1
"ANDREW DAVID (Write-In)",1
"ANDREW G. KAO (Write-In)",1
"ANDREW GROSSMAN (Write-In)",3
"ANDREW HEVESI (Write-In)",1
"ANDREW HOLLWECK (Write-In)",1
"ANDREW J. HAMMILL (Write-In)",1
"ANDREW KAO (Write-In)",2
"ANDREW MANCILLA (Write-In)",1
"ANDREW MOITMAN (Write-In)",1
"ANDREW MORELLI (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",6
"ANDREW PIDDABNEY (Write-In)",1
"ANDREW SEGREATO (Write-In)",1
"ANDREW WAGNER (Write-In)",1
"ANDREW WIESE (Write-In)",1
"ANDY DWAIRE (Write-In)",1
"ANDY KIRKYLA (Write-In)",1
"ANGEL VERGES (Write-In)",1
"ANGELA A. NASO (Write-In)",1
"ANGELA ALEXANDER (Write-In)",1
"ANGELA DAVIS (Write-In)",2
"ANGELA LIU (Write-In)",1
"ANGELICA VICTORIA (Write-In)",1
"ANGELO ANTONELLO (Write-In)",1
"ANGELO BOVIS (Write-In)",1
"ANNA MARIA BAZAN (Write-In)",1
"ANNE PAUL (Write-In)",1
"ANN-MARIE CASALE (Write-In)",1
"ANNOLDIS CHAPMAN (Write-In)",1
"ANSON WILLIAMS (Write-In)",1
"ANTHONY AMBROSINI (Write-In)",1
"ANTHONY COMO (Write-In)",2
"ANTHONY GALANTE (Write-In)",1
"ANTHONY J. BOUTROS (Write-In)",1
"ANTHONY J.BRIAN, ESQ (Write-In)",1
"ANTHONY LOMBARDI (Write-In)",1
"ANTHONY NAVARRETE (Write-In)",1
"ANTHONY NUNZIATO (Write-In)",1
"ANTHONY PAPPAS (Write-In)",1
"ANTHONY RIZZO (Write-In)",1
"ANTHONY SCOTTE (Write-In)",1
"ANTHONY TALUNS (Write-In)",1
"ANTHONY WEINER (Write-In)",1
"ANTONIN SCALIA (Write-In)",6
"ANTONIOS KEHAGIAS (Write-In)",1
"ANTONIOS KEHOGIES (Write-In)",1
"ANTWAUN GAVINS (Write-In)",1
"APPLO O'CONNELL (Write-In)",1
"APRIL WAYNE (Write-In)",1
"ARCHIE BUNKER (Write-In)",1
"ARLENE FELDMAN (Write-In)",1
"ART BROWN (Write-In)",1
"ART VAN HLAY (Write-In)",1
"ARTHUR BISSIVEY (Write-In)",1
"ARTHUR FELDMAN (Write-In)",1
"ARTHUR JAMES (Write-In)",1
"ARTHUR SUCHOW (Write-In)",1
"ARTUR MAXSON (Write-In)",1
"ASHER GRONMAN (Write-In)",1
"ASHER TAUB (Write-In)",1
"ASHVIN BOODHUN (Write-In)",1
"ASIF HOQUE (Write-In)",1
"ASSOTO SHAKUR (Write-In)",1
"ATHANASIOS LIVANIS (Write-In)",1
"ATTICUS AHN (Write-In)",1
"AUBREY MARCUS (Write-In)",1
"AVRAHAM M. GOLDSTEIN (Write-In)",1
"AVRAHAM SEGAL (Write-In)",1
"AZEEM MOBIN (Write-In)",1
"B. JOE BARRETT (Write-In)",1
"BABBY MAAN (Write-In)",1
"BABE K. HOWELL (Write-In)",1
"BAFFY GOLDBERG (Write-In)",1
"BANGARA BIRD (Write-In)",1
"BANIE SANDOG (Write-In)",1
"BARACK OBAMA (Write-In)",26
"BARAK OBAMA (Write-In)",1
"BARB ONEIL (Write-In)",1
"BARBARA BYRNE (Write-In)",1
"BARBARA CHUPS (Write-In)",1
"BARBARA FINGER (Write-In)",1
"BARBARA HOLMES (Write-In)",1
"BARBARA MELE (Write-In)",1
"BARBARA RONEY (Write-In)",1
"BARBARA WALKER (Write-In)",1
"BARNEY SMITH (Write-In)",1
"BARRY GOLDWATER (Write-In)",1
"BARRY HEIBACH (Write-In)",1
"BARTHOLEMEW SIMPSON (Write-In)",1
"BARTOSZ GRABINSHI (Write-In)",1
"BASALI H. OBAMA (Write-In)",1
"BATSHEVA HAY (Write-In)",1
"BEARY RICK (Write-In)",1
"BELLA ABZUG (Write-In)",1
"BELLA LOPEZ (Write-In)",1
"BELLA LOWENSTEIN MASSEY DREIZEN (Write-In)",1
"BEN BRATMAN (Write-In)",1
"BEN CARSON (Write-In)",4
"BEN COLSEN (Write-In)",1
"BEN H. CANTSELL (Write-In)",1
"BEN LAMPERT (Write-In)",1
"BEN SHARPIO (Write-In)",1
"BENJAMIN NIERMAN (Write-In)",1
"BENJAMIN SCHIKMAN (Write-In)",1
"BENJAMIN WINOKUR (Write-In)",1
"BERK SONMER (Write-In)",1
"BERNARD SANDERS (Write-In)",1
"BERNICE ALEXANDER (Write-In)",1
"BERNIE SANDERS (Write-In)",40
"BERTHA JORDAN (Write-In)",1
"BESSIE LEVIS (Write-In)",1
"BETH BOCKETTE (Write-In)",1
"BETHENNY FRANKEL (Write-In)",1
"BEVERLY G. DURAN (Write-In)",1
"BEYONCE KNOWLES (Write-In)",1
"BEYONCE KNOWLES CARTER (Write-In)",1
