"LOUIS FARRAKAN (Write-In)",1
"LYNN KEANE (Write-In)",1
"MAHASIN ALI (Write-In)",1
"MANSI KOTHARI (Write-In)",1
"MARCUS GARVEY (Write-In)",1
"MARILYN MILO (Write-In)",1
"MATTHEW HEINZ (Write-In)",1
"MERRICK GARLAND (Write-In)",4
"MICHAEL BLOOMBERG (Write-In)",1
"MICHAEL J MCCARTHY (Write-In)",1
"MICHAEL OBAMA (Write-In)",1
"MICHAEL WARREN (Write-In)",1
"MICHAELA WALLIN (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIKE LEE (Write-In)",2
"MILES KENYON (Write-In)",1
"MILES MORALES (Write-In)",1
"MISSAN DESOUZA (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MUMIA ABU JAMAL (Write-In)",1
"NAT TURNER (Write-In)",1
"NEIL GORSUCH (Write-In)",2
"NIEGAL LA BORDE (Write-In)",1
"NOAM CHOMSKY (Write-In)",1
"OLIVER WENDELL HOLMES (Write-In)",1
"OLIVER WENDIL HOLMES (Write-In)",1
"OPRAH WINFREY (Write-In)",1
"ORION COWIE (Write-In)",1
"PAMELA ALLRED (Write-In)",5
"PASCALE FELIX (Write-In)",6
"PATRICK FAGAN (Write-In)",1
"PETER FASS (Write-In)",1
"PETER PEROU (Write-In)",1
"PETER THIEL (Write-In)",4
"PREET BHARARE (Write-In)",1
"RACHEL WOLTER (Write-In)",1
"RALPH NADER (Write-In)",1
"RENATE LUNN (Write-In)",1
"ROBERT CAPERS (Write-In)",1
"RODGER WAREHAM (Write-In)",1
"ROLAND T ACOSTA (Write-In)",1
"ROSALYN RICHTER (Write-In)",1
"ROSE GOLD (Write-In)",1
"RUTH BARTER (Write-In)",1
"RYAN GATO (Write-In)",1
"SALIL K GHANDI (Write-In)",1
"SAM WILSON (Write-In)",1
"SAMANTHA ABEY SAKARA (Write-In)",1
"SAMIMI R RAIS (Write-In)",1
"SANDRA BLAND (Write-In)",1
"SARAH CARGIUCO (Write-In)",1
"SARAH E.F. SMITH (Write-In)",1
"SARAH HUGHES (Write-In)",1
"SARAH VENDZULES (Write-In)",1
"SCOTT HYING (Write-In)",1
"SETH YORK (Write-In)",1
"SIRAJ WAHHAJ (Write-In)",1
"SONIA SOTOMER (Write-In)",1
"SOPHIA MANCALL BITEL (Write-In)",1
"STEVE BURZIO (Write-In)",1
"STEVEN GALLION (Write-In)",1
"TANYA R KENNEDY (Write-In)",1
"THERESA WILLIAMS (Write-In)",5
"TIM BYRNS (Write-In)",1
"TIM JOHNSON (Write-In)",1
"TIM KANE (Write-In)",1
"TIMOTHY GARCIA (Write-In)",1
"TIMOTHY TYMKOUCH (Write-In)",1
"TIMOTHY TYMKOVICH (Write-In)",1
"TOBIAS GRIFFIN FEUTON (Write-In)",1
"TOM HANKS (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",220
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",12
"VIRGINIA PIKE (Write-In)",1
"VITO LOPEZ (Write-In)",1
"W DYER HALPERN (Write-In)",1
"WALTER T MOSLEY LLL (Write-In)",1
"WILLIAM ROTH (Write-In)",1
"YUMARI L. MARTINEZ (Write-In)",1
"YUSEF HAWKINS (Write-In)",1
"ZAYNE COWIE (Write-In)",1
,
,
,
"Total Votes","252,234"
"Unrecorded","103,002"

"Assembly District 58"
"Public Counter","40,831"
"Manually Counted Emergency",0
"Absentee/Military",972
"Federal",109
"Special Presidential",0
"Affidavit","1,315"
"Total Ballots","43,227"
"Less - Inapplicable Federal/Special Presidential Ballots",(109)
"Total Applicable Ballots","43,118"
,
"Mark I. Partnow (Democratic)","32,586"
"Mark I. Partnow (Conservative)",492
"Leon Ruchelsman (Democratic)","29,930"
"Leon Ruchelsman (Conservative)",486
"Katherine A. Levine (Democratic)","32,249"
"Katherine A. Levine (Conservative)",540
"Reginald A. Boddie (Democratic)","30,560"
"Reginald A. Boddie (Conservative)",493
"Peter P. Sweeney (Democratic)","30,341"
"Philip J. Smallman (Conservative)",628
"Shawndya L. Simpson (Democratic)","30,924"
"Shawndya L. Simpson (Conservative)",485
"AHMED ROSUL (Write-In)",1
"ALAN MEYER (Write-In)",1
"ALEXANDER POPE (Write-In)",1
"ASSATA SHAKUV (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"COREY WOODS (Write-In)",1
"DAVE WINFIELD (Write-In)",1
"DAVID BAIN (Write-In)",1
"DENNIS COLES (Write-In)",1
"DONALD J TRUMP (Write-In)",1
"EMRAN AMIN (Write-In)",1
"GABRIELLE POVISELLA (Write-In)",1
"HARRIET THOMPSON (Write-In)",1
"HENRY DAVID THOPEAU (Write-In)",1
"JAMES C. MCINTOSH (Write-In)",1
"JASON EDMUND (Write-In)",1
"JILL STEIN (Write-In)",1
"JOHN MILTON (Write-In)",1
"JUDITH SHIGENEL (Write-In)",1
"JURELL TAYLOR (Write-In)",1
"JUSTINA MASON (Write-In)",1
"KEN GRIFFEY JR. (Write-In)",1
"KEVIN GARNETT (Write-In)",1
"KWAME THEODORE (Write-In)",1
"LAURA JACOBSON (Write-In)",1
"LUIS FARRAKHEM (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"MICHAEL T. WARREN (Write-In)",1
"MIGUEL DE CONVANTIS (Write-In)",1
"MIR SULEMAN ALI (Write-In)",2
"MOHUMMOD TAHRNID (Write-In)",1
"MOLEFI MCINTOSH (Write-In)",1
"NEESAR BANNA (Write-In)",1
"NICK VELLIOS (Write-In)",1
"RAPHAEL RUTTENBERRY (Write-In)",6
"RICHARD SARGEANT (Write-In)",1
"RICKY HENDERSON (Write-In)",1
"ROBIN K. SLEWES (Write-In)",1
"SAREED ALI (Write-In)",1
"SAVINA MASON (Write-In)",1
"SEAN HODGE (Write-In)",6
"STEVE CHERFILS (Write-In)",1
"THERESA CICCOTO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",123
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",22
"WILLIAM ROE (Write-In)",1
,
,
,
"Total Votes","189,915"
"Unrecorded","68,793"

"Assembly District 59"
"Public Counter","43,841"
"Manually Counted Emergency",0
"Absentee/Military",971
"Federal",127
"Special Presidential",0
"Affidavit","1,106"
"Total Ballots","46,045"
"Less - Inapplicable Federal/Special Presidential Ballots",(127)
"Total Applicable Ballots","45,918"
,
"Mark I. Partnow (Democratic)","27,769"
"Mark I. Partnow (Conservative)","4,720"
"Leon Ruchelsman (Democratic)","24,658"
"Leon Ruchelsman (Conservative)","4,338"
"Katherine A. Levine (Democratic)","27,238"
"Katherine A. Levine (Conservative)","4,529"
"Reginald A. Boddie (Democratic)","25,093"
"Reginald A. Boddie (Conservative)","4,176"
"Peter P. Sweeney (Democratic)","25,239"
"Philip J. Smallman (Conservative)","4,792"
"Shawndya L. Simpson (Democratic)","25,277"
"Shawndya L. Simpson (Conservative)","4,004"
"AARON KINSBORG (Write-In)",1
"AJAMIN BARAKA (Write-In)",6
"ALTON H. MADDOX JR. (Write-In)",2
"ANDREW NAPITALMO (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BERNIE SANDERS (Write-In)",6
"BRAIN ZAIA (Write-In)",1
"CHRISTOPHER HITCHENS (Write-In)",1
"DANIEL BENNETT (Write-In)",1
"DANIEL COHEN (Write-In)",2
"DAVID KATZ (Write-In)",1
"DAVID PERSONETTE (Write-In)",6
"DENNIS RIZZI (Write-In)",1
"DYLAN HENRY (Write-In)",1
"ERIC LANDAU (Write-In)",4
"FRANCESCA ERICHSEN (Write-In)",1
"FRANCIS SHERIDAN (Write-In)",1
"FRANK SEDDIO (Write-In)",1
"GREGORY SHERIDAN (Write-In)",1
"GUNRICH NORT (Write-In)",1
"IRWIN ZIMENT (Write-In)",1
"JACKIE POWER (Write-In)",1
"JAMES COHEN (Write-In)",1
"JAMES T. KIRK (Write-In)",1
"JASON P. HORN (Write-In)",1
"JAY KASNUEL (Write-In)",1
"JEANINE PIRO (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEFF FERRETTI (Write-In)",6
"JENINE PIRO (Write-In)",1
"JIM ARMANO (Write-In)",1
"JIM TESSYMAN (Write-In)",1
"JOE GREEN (Write-In)",1
"JOE MURPHY (Write-In)",1
"JOHN CAREY (Write-In)",1
"JOHN CHIAIA (Write-In)",1
"JUDY SCHIERLAND (Write-In)",1
"KATHY FOX (Write-In)",1
"KENNETH ORLAND (Write-In)",1
"KENNETH ZWEIG (Write-In)",1
"KEVIN MURPHY (Write-In)",1
"LAURA JACOBSON (Write-In)",1
"LAWRENCE BRENNER (Write-In)",1
"LAWRENCE KRAUSS (Write-In)",1
"LEE MIKE (Write-In)",1
"LEO MANNING (Write-In)",1
"LEONARD KURTICH (Write-In)",5
"LEVIN MARK (Write-In)",1
"LISA OTTLEY (Write-In)",1
"LORRAINE SHERIDAN (Write-In)",1
"MARILYN MILAN (Write-In)",5
"MARSHALL HORN (Write-In)",1
"MARY G MORISSET (Write-In)",1
"MATTHEW KOENG (Write-In)",1
"MELISSA PADEREWSKI (Write-In)",1
"MICHAEL REGULOTO (Write-In)",1
"MICHAEL SHEMML (Write-In)",1
"MICHAEL V CHIAIA (Write-In)",1
"MIKE DITKA (Write-In)",2
"MIKE JONES (Write-In)",1
"OLAYAN ALANDAPO (Write-In)",1
"PATRICK LYNCH (Write-In)",1
"PATRICK SMITH (Write-In)",1
"PAUL MOSES (Write-In)",1
"PERINE JEANNE (Write-In)",1
"RHODA COHEN (Write-In)",1
"RICHARD BROWN (Write-In)",2
"RICHARD DAWKINS (Write-In)",1
"RIDY GUILIANI (Write-In)",1
"ROBERT ABRAUS (Write-In)",1
"ROBIN CHIAIA (Write-In)",1
"ROY BEAN (Write-In)",1
"RUDY GUILIANI (Write-In)",1
"RUDY GULIANI (Write-In)",1
"RUSSELL SMITH (Write-In)",3
"SAM HARRIS (Write-In)",1
"SEAN HENNESY (Write-In)",1
"SEAN RYAN SHERIDAN (Write-In)",1
"SHMALY KATZ (Write-In)",1
"STEPHEN CHIAIA (Write-In)",1
"STERIE COHEN (Write-In)",1
"STEVEN JONES WAHEL (Write-In)",4
"STEWART B MILSTEIN (Write-In)",1
"SUZANNE AZULY (Write-In)",1
"TAYLOR CHIAIA (Write-In)",1
"TIMOTHY MURPHY (Write-In)",1
"TYRION LONISTER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",159
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",7
"WILLIAM MORCH (Write-In)",1
,
,
,
"Total Votes","182,128"
"Unrecorded","93,380"

"Assembly District 60"
"Public Counter","39,142"
"Manually Counted Emergency",2
"Absentee/Military",652
"Federal",63
"Special Presidential",0
"Affidavit","1,846"
"Total Ballots","41,705"
"Less - Inapplicable Federal/Special Presidential Ballots",(63)
"Total Applicable Ballots","41,642"
,
"Mark I. Partnow (Democratic)","27,427"
"Mark I. Partnow (Conservative)",573
"Leon Ruchelsman (Democratic)","24,125"
"Leon Ruchelsman (Conservative)",563
"Katherine A. Levine (Democratic)","27,193"
"Katherine A. Levine (Conservative)",592
"Reginald A. Boddie (Democratic)","24,892"
"Reginald A. Boddie (Conservative)",530
"Peter P. Sweeney (Democratic)","24,285"
"Philip J. Smallman (Conservative)",707
"Shawndya L. Simpson (Democratic)","25,450"
"Shawndya L. Simpson (Conservative)",550
"ABRUM A ALEBIOSY (Write-In)",1
"AISHA GREENE (Write-In)",1
"AKEEM BARNES (Write-In)",1
"ALEXANDER GREENE (Write-In)",1
"ALFRED GREENE (Write-In)",1
"ALLEN GREENE (Write-In)",1
"ALONZO JACKSON (Write-In)",1
"ALTON MADDOX (Write-In)",1
"ANGELA DAVIS (Write-In)",1
"ASA PHILIP RONDELD (Write-In)",1
"ASHLEY TRIBLEX (Write-In)",1
"BERNIE SANDERS (Write-In)",4
"BERURYAH BATYEHUDAH (Write-In)",2
"BRANDON JENNINGS (Write-In)",1
"CARMELO ANTHONY (Write-In)",1
"CHARLES BARRON (Write-In)",7
"CHARLES CANADY (Write-In)",1
"CHRISTOPHER BANKS (Write-In)",2
"COURTNEY LEE (Write-In)",1
"DALE LAMBER (Write-In)",1
"DAVE SHAPPELL (Write-In)",6
"DEAVI KIDI SADIKI (Write-In)",1
"DERICK ROSE (Write-In)",1
"DONALD TRUMP (Write-In)",1
"EARL AUBERT (Write-In)",1
"EARL WILLIAMS (Write-In)",1
"EDWARD MASFIELD (Write-In)",1
"ELLA GAXUN (Write-In)",1
"ETHAN LOPEZ-SOTO (Write-In)",1
"HERMAN FERGERSON (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"JAHAD MEYERS (Write-In)",1
"JAHASNEL LOPEZ-SOTO (Write-In)",1
"JAMES CHESTNUTT (Write-In)",1
"JASN R BURGIN (Write-In)",2
"JEROME RANDOLPH (Write-In)",1
"JOAKIM NOAH (Write-In)",1
"JOE BROWN (Write-In)",1
"JOHN SMITH (Write-In)",4
"JOSHUA E BORDEN JR (Write-In)",2
"KEITAPS PORCINGS (Write-In)",1
"KEITH BLACKWELL (Write-In)",1
"KEVIN MCALL (Write-In)",1
"LYNDREW NESMITH (Write-In)",1
"MARGARET RYAN (Write-In)",1
"MARK I PARTNAU (Write-In)",1
"MERRICK GARLAND (Write-In)",2
"MICHAEL BOYD (Write-In)",6
"MICHAEL LLOYD (Write-In)",1
"MIKE LEE (Write-In)",1
"NYEDIA GARNETT (Write-In)",1
"PAMELA E BERGIN (Write-In)",2
"RICK BOLTON (Write-In)",1
"ROBERT YOUNG (Write-In)",1
"RON PAUL (Write-In)",6
"TONY HERBERT (Write-In)",1
"ULTRICE LIED (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",78
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",4
"VERA OSBOURNE (Write-In)",1
,
,
,
"Total Votes","157,060"
"Unrecorded","92,792"

"Assembly District 64"
"Public Counter","9,974"
"Manually Counted Emergency",0
"Absentee/Military",328
"Federal",77
"Special Presidential",0
"Affidavit",187
"Total Ballots","10,566"
"Less - Inapplicable Federal/Special Presidential Ballots",(77)
"Total Applicable Ballots","10,489"
,
"Mark I. Partnow (Democratic)","4,712"
"Mark I. Partnow (Conservative)","1,994"
"Leon Ruchelsman (Democratic)","4,189"
"Leon Ruchelsman (Conservative)","1,838"
"Katherine A. Levine (Democratic)","4,774"
"Katherine A. Levine (Conservative)","1,947"
"Reginald A. Boddie (Democratic)","4,217"
"Reginald A. Boddie (Conservative)","1,838"
"Peter P. Sweeney (Democratic)","4,525"
"Philip J. Smallman (Conservative)","2,014"
"Shawndya L. Simpson (Democratic)","4,164"
"Shawndya L. Simpson (Conservative)","1,805"
"ANNA GALLO (Write-In)",1
"ARETHA FRANKLIN (Write-In)",1
"ASSATA SHAKUR (Write-In)",1
"BESSIE SMITH (Write-In)",1
"BETSY BARROS (Write-In)",2
"BILLIE HOLIDAY (Write-In)",1
"BOB SMITH (Write-In)",5
"BOBBY SEALE (Write-In)",1
"BRETT HUPART (Write-In)",1
"CHARLES E WATERBURY (Write-In)",1
"CHARLES MINGUS (Write-In)",1
"DAN AONOVAN (Write-In)",1
"DANIEL C. MCAULIFFE (Write-In)",1
"DANNY K CHUN (Write-In)",1
"DERREL LAIRD (Write-In)",1
"DYLAN SAEED (Write-In)",1
"ED BEGUN (Write-In)",4
"ELDRIDGE CARVER (Write-In)",1
"FRED HAMPTON (Write-In)",1
"GREGORY VINCENT DEMO (Write-In)",1
"JACKIE WILSON (Write-In)",1
"JEFFERY LAIRD (Write-In)",1
"JESSICA DOWNES (Write-In)",1
"JOHN VILLAS (Write-In)",1
"JONATHAN COPPOLA (Write-In)",1
"JOSE A. SANTIAGO (Write-In)",1
"JUDITH SANDERS CASTRO (Write-In)",1
"LIN MARCEL (Write-In)",1
"LINDA SINAPI (Write-In)",1
"MARC MACON (Write-In)",1
"MARY O'DONNELL-HERNANDEZ (Write-In)",1
"MICHAEL J. BRENNAN (Write-In)",2
"MICHELLE SINAPI (Write-In)",1
"MIKE SINAPI (Write-In)",1
"MILES DAVIS (Write-In)",1
"PAUL BALUKAS (Write-In)",1
"RAY MCEVOY (Write-In)",1
"RODOLFO RIVERA MUNOZ (Write-In)",1
"SARAH VAUGHN (Write-In)",1
"STEPHAN J HARRISON (Write-In)",1
"STEPHEN SANDHEIM (Write-In)",1
"THOMAS ANTONIELLO (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",54
"VINCENT GENTILE (Write-In)",1
,
,
,
"Total Votes","38,123"
"Unrecorded","24,811"

"Total for Justice of the Supreme Court (2nd Judicial District) - Kings County"
"Public Counter","758,590"
"Manually Counted Emergency",766
"Absentee/Military","23,202"
"Federal","4,087"
"Special Presidential",3
"Affidavit","23,857"
"Total Ballots","810,505"
"Less - Inapplicable Federal/Special Presidential Ballots","(4,090)"
"Total Applicable Ballots","806,415"
,
"Mark I. Partnow (Democratic)","480,511"
"Mark I. Partnow (Conservative)","56,477"
"Leon Ruchelsman (Democratic)","438,119"
"Leon Ruchelsman (Conservative)","53,574"
"Katherine A. Levine (Democratic)","483,894"
"Katherine A. Levine (Conservative)","55,295"
"Reginald A. Boddie (Democratic)","441,962"
"Reginald A. Boddie (Conservative)","50,765"
"Peter P. Sweeney (Democratic)","444,006"
"Philip J. Smallman (Conservative)","60,405"
"Shawndya L. Simpson (Democratic)","445,966"
"Shawndya L. Simpson (Conservative)","49,405"
"AARON BLINDER (Write-In)",1
"AARON BURR (Write-In)",1
"AARON C. MARTIN (Write-In)",1
"AARON D NAPARSTEK (Write-In)",1
"AARON KINSBORG (Write-In)",1
"AARON MARGULIS (Write-In)",1
"AARON NAPARSTEK (Write-In)",1
"AARON NAPARSTICK (Write-In)",1
"AARON NAPENSDECK (Write-In)",1
"AARON S. CYNAMON (Write-In)",1
"AARON THOMPSON (Write-In)",1
"ABBY MARTIN (Write-In)",1
"ABE LUSTGADEN (Write-In)",1
"ABRAHAM BINET (Write-In)",1
"ABRAHAM C. WEISEL (Write-In)",1
"ABRAHAM FASTEN (Write-In)",1
"ABRAHAM FISHER (Write-In)",1
"ABRAHAM GROSS (Write-In)",1
"ABRAHAM HAMEL (Write-In)",1
"ABRAHAM ROSENBERG (Write-In)",2
"ABRUM A ALEBIOSY (Write-In)",1
"ADAM KOKESH (Write-In)",1
"ADAM MEYEROFF (Write-In)",1
"ADAM NEWMAN (Write-In)",1
"ADAM ROUGHLEY (Write-In)",1
"ADAM THAYLER (Write-In)",1
"ADAM WHITE (Write-In)",1
"ADIB RASHEED (Write-In)",1
"ADRIAN GARBER (Write-In)",1
"ADRIENNA BLANCIFORTES (Write-In)",1
"AHARON KAHN (Write-In)",1
"AHMED ROSUL (Write-In)",1
"AHRON D. WEINBERGER (Write-In)",1
"AIDEN DAVIS (Write-In)",1
"AISHA GREENE (Write-In)",1
"AJAMIN BARAKA (Write-In)",6
"AJAMU BARAKA (Write-In)",3
"AKEEM BARNES (Write-In)",1
"AL AHLES (Write-In)",1
"AL BESTER (Write-In)",1
"AL JOHNSON (Write-In)",1
"AL PACINO (Write-In)",1
"AL RAMOS (Write-In)",1
"AL RAND (Write-In)",1
"AL SMITH (Write-In)",1
"ALAN AJA (Write-In)",1
"ALAN CAVE (Write-In)",1
"ALAN FINTZ (Write-In)",1
"ALAN GERBER (Write-In)",2
"ALAN MESSINA (Write-In)",1
"ALAN MEYER (Write-In)",1
"ALBERT FOX CAMP (Write-In)",1
"ALDONA ALICIA JOHN (Write-In)",1
"ALEC ZERBE (Write-In)",1
"ALEKSANDR KOREN (Write-In)",1
"ALEX ARTEMEAKO (Write-In)",2
"ALEX BERGER (Write-In)",1
"ALEX CACIOPPO (Write-In)",1
"ALEX CALABRESE (Write-In)",1
"ALEX GARRIGA (Write-In)",1
"ALEX JONES (Write-In)",1
"ALEX KONTELEAN (Write-In)",1
"ALEX LANEOWITZ (Write-In)",1
"ALEX MERCED (Write-In)",2
"ALEX MERED (Write-In)",1
"ALEX ZAV (Write-In)",6
"ALEXANDER BRAHUMPS (Write-In)",1
"ALEXANDER GREENE (Write-In)",1
"ALEXANDER KLEIN (Write-In)",1
"ALEXANDER LEVINE (Write-In)",1
"ALEXANDER P ORTIZ (Write-In)",1
"ALEXANDER POPE (Write-In)",1
"ALEXANDER WEIS (Write-In)",2
"ALEXANDRA RIGVEY (Write-In)",1
"ALEXIS PADILLA (Write-In)",1
"ALFRED E NEUMANN (Write-In)",1
"ALFRED E. NEWMAN (Write-In)",2
"ALFRED GREENE (Write-In)",1
"ALIAN ASSANGE (Write-In)",1
"ALISON LEWIS (Write-In)",1
"ALLEN GREENE (Write-In)",1
"ALLEN HELLER (Write-In)",1
"ALLEN S POPPER (Write-In)",1
"ALLIE MEIZLISCH (Write-In)",1
"ALLIE STRAUSS (Write-In)",1
"ALLISON EID (Write-In)",2
"ALMA DOGGART (Write-In)",1
"ALONZO JACKSON (Write-In)",1
"ALTON H. MADDOX (Write-In)",1
"ALTON H. MADDOX JR. (Write-In)",2
"ALTON MADDOX (Write-In)",2
"ALTON MADDOX JR. (Write-In)",5
"ALVIN ABDULLAH (Write-In)",1
"ALYSE R SORT (Write-In)",1
"ALYSON GILL (Write-In)",1
"AMANDA GUDMUNDSON (Write-In)",1
"AMANDA MORGAN (Write-In)",1
"AMANI MARTIN (Write-In)",1
"AMBASSES D LIBERT (Write-In)",1
"AMEET KABRAWEALA (Write-In)",6
"AMELIA JACKSON (Write-In)",1
"AMUL THAPAR (Write-In)",1
"AMY BEIHL (Write-In)",1
"AMY DEFYETT (Write-In)",1
"AMY FEINSTEIN (Write-In)",1
"AMY GOODMAN 6 (Write-In)",6
"AMY MARIE HELD (Write-In)",1
"AMY R HUGGINS (Write-In)",1
"AMY WALLENBERG (Write-In)",1
"ANA SHNEIDER (Write-In)",1
"ANDRE HARRELL (Write-In)",1
"ANDRE LUODALA (Write-In)",1
"ANDRES NIN (Write-In)",1
"ANDREW AMEND (Write-In)",1
"ANDREW BERGER (Write-In)",1
"ANDREW BORRAK (Write-In)",1
"ANDREW BORROR (Write-In)",2
"ANDREW CAPPOLA (Write-In)",1
"ANDREW DANYKHUK (Write-In)",1
"ANDREW DASILVA (Write-In)",1
"ANDREW FALK (Write-In)",2
"ANDREW KOUTOSFTAS (Write-In)",1
"ANDREW MCCASLANO (Write-In)",6
"ANDREW NAPALITANO (Write-In)",1
"ANDREW NAPITALMO (Write-In)",1
"ANDREW NAPOLIATANO (Write-In)",1
"ANDREW NAPOLITANO (Write-In)",9
"ANDREW ROSENTHAL (Write-In)",1
"ANDY GREEN (Write-In)",1
"ANDY IZENSON (Write-In)",1
"ANDY KLEIN (Write-In)",1
"ANGELA DAVIS (Write-In)",2
"ANGELA J DAVIS (Write-In)",1
"ANGELIQUA MORENO (Write-In)",1
"ANGELO BLANCIFORTES (Write-In)",1
"ANITA A LOVE (Write-In)",1
"ANLO THOMPSON (Write-In)",1
"ANN MARIE CARLEY (Write-In)",1
"ANN SWERN (Write-In)",1
"ANNA GALLO (Write-In)",1
"ANNE BEUMONT (Write-In)",1
"ANNE BOSIT (Write-In)",1
"ANNE WELDMAN (Write-In)",1
"ANTHONY CARABISH (Write-In)",1
"ANTHONY FISHER (Write-In)",1
"ANTHONY GIODANO JR. (Write-In)",1
"ANTHONY LAMBERTI (Write-In)",3
"ANTHONY P ESPOSITO (Write-In)",1
"ANTHONY PARRONE (Write-In)",1
"ANTHONY R. ESPOSITO (Write-In)",1
"ANTHONY REISS (Write-In)",1
"ANTHONY TROLLOPE (Write-In)",1
"ANTHONY WEINER (Write-In)",5
"ANTHONY WIENER (Write-In)",1
"ANTONIA SCALIA (Write-In)",2
"ANTONIN SCALIA (Write-In)",1
"ANTONIO PEPE (Write-In)",1
"ARETHA FRANKLIN (Write-In)",1
"ARI JOSEPH (Write-In)",1
"ARIELLE REINSTEIN (Write-In)",2
"ARJAY YAO (Write-In)",2
"ARLENE MUNGO (Write-In)",1
"ARLO GOTHIC (Write-In)",6
"ARMADA MCLEOD (Write-In)",1
"ARNIE WOLSKY (Write-In)",1
"ARNOLD BINET (Write-In)",1
"ARNOLD SCHWARZNEGGER (Write-In)",1
"ARNOLD SWARTINEGER (Write-In)",1
"ARON STROH (Write-In)",4
"ARRON KAUFMAN (Write-In)",1
"ARRON ROSENGARTNER (Write-In)",1
"ARSENIA REILLY-COLLINS (Write-In)",1
"ARTEMS ENTRER (Write-In)",1
"ARTHUR AIDALA (Write-In)",1
"ARTHUR GOODRIDGE (Write-In)",5
"ARTHUR GRUENER (Write-In)",7
"ARTHUR RUZIN (Write-In)",1
"ARTHUR SCHURR (Write-In)",1
"ASA PHILIP RONDELD (Write-In)",1
"ASHER HATCHAEL (Write-In)",1
"ASHER WHITE (Write-In)",1
"ASHIN MUGHAL (Write-In)",1
"ASHLEY BUSING (Write-In)",1
"ASHLEY M HOTQUIST (Write-In)",1
"ASHLEY TRIBLEX (Write-In)",1
"ASSATA SHAKUR (Write-In)",2
"ASSATA SHAKUV (Write-In)",1
"ASSAYA SHAKUR (Write-In)",1
"ATAVA ORATZ (Write-In)",1
"ATHEN MADDOV (Write-In)",1
"AUDREY DUDIK (Write-In)",1
"AUDREY HORNE (Write-In)",1
"AUDREY STRUSS (Write-In)",1
"AUKIT SINGH (Write-In)",1
"AUMIA ALAI JAMAL (Write-In)",1
"AVA GAUDET (Write-In)",1
"AVERY STOCK (Write-In)",1
"AVI LEW (Write-In)",1
"AVRAHAM PARNES (Write-In)",1
"AVRAHOM SELENGUT (Write-In)",1
"AVROHOM MUELLER (Write-In)",1
"AZARYN FEIG (Write-In)",1
"B. SANDERS (Write-In)",6
"BABE RUTH (Write-In)",1
"BANGO SKANK (Write-In)",1
"BANJAMIR LANDO (Write-In)",1
"BARACK OBAMA (Write-In)",20
"BARAK OBAMS HUSSEIN (Write-In)",1
"BARAN BAYKURT (Write-In)",1
"BARBARA CASS (Write-In)",1
"BARBARA GOODSTEIN (Write-In)",1
"BARBARA GRENBERG (Write-In)",1
"BARBARA PIKCES (Write-In)",1
"BARRACK O'BAMA (Write-In)",5
"BARRY BINIK (Write-In)",1
"BARRY FISHMAN (Write-In)",1
"BARRY KAMINS (Write-In)",2
"BARRY SANDERS (Write-In)",1
"BART BRAMDENBERG (Write-In)",1
"BAYARD KLAIN (Write-In)",1
"BBE SILBERSTIN (Write-In)",1
"BEE HILL (Write-In)",1
"BEENA AHMNA (Write-In)",1
"BEN CARSON (Write-In)",3
"BEN DRUKMAN (Write-In)",1
"BEN FRIED (Write-In)",2
"BEN KAHAK (Write-In)",1
"BEN KORTRIGHT (Write-In)",1
"BEN NEWELL (Write-In)",1
"BENGAMID LIBERMAN (Write-In)",1
"BENJAMIN CARDOZA (Write-In)",1
"BENJAMIN HOWARD (Write-In)",1
"BENJAMIN JACKSON (Write-In)",1
"BENJAMIN LIEBOWITZ (Write-In)",1
"BENJAMIN MYERS (Write-In)",1
"BENTION ROTTENBURG (Write-In)",1
"BERNADETTE DELRIN (Write-In)",1
"BERNARD GALLAGHER (Write-In)",1
"BERNARD GRAHAM (Write-In)",2
"BERNARD J GRAHAM (Write-In)",1
"BERNARD J. GRAHAM (Write-In)",1
"BERNARD SANDERS (Write-In)",5
"BERNARD WHITE (Write-In)",1
"BERNIE SANDERS (Write-In)",68
"BERNUIE SANDERS (Write-In)",1
"BERURYAH BATYEHUDAH (Write-In)",2
"BESS STIFLEMANN (Write-In)",1
"BESSIE SMITH (Write-In)",1
"BETH BALTIMORE (Write-In)",1
"BETH MORROW (Write-In)",1
"BETH WILSON (Write-In)",1
"BETSY BARROS (Write-In)",2
"BETTY BONANNO (Write-In)",1
