"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",415
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",8
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",26
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",379
"85","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Scattered",1
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"85","072","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"85","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"85","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","078","Bronx","COMBINED INTO 077/85","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",380
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",13
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",19
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",330
"85","081","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Scattered",1
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",283
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",3
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",25
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",238
"85","082","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Scattered",1
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",61
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",1
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",6
"86","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",53
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",68
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",1
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",5
"87","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",61
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",376
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",12
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",1
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",35
"87","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",314
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",469
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",13
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",1
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",36
"87","006","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",361
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",353
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",4
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",1
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",14
"87","007","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",290
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",591
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",8
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",2
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",39
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",535
"87","010","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Scattered",2
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",342
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",6
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",1
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",28
"87","011","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",279
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","012","Bronx","COMBINED INTO 013/87","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",167
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",2
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",9
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",134
"87","013","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Scattered",1
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",82
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",3
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",5
"87","021","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",76
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"87","091","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Public Counter",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Manually Counted Emergency",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Federal",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Special Presidential",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Affidavit",0
"87","092","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the City Council","17",1,"Rafael Salamanca  (Democratic)",0
