"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",25
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",10
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",373
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",391
"67","035","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",363
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",40
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",14
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",8
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",244
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",275
"67","036","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",3
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",598
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",34
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",21
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",14
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",351
"67","037","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",407
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",411
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",41
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",12
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",8
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",253
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",274
"67","038","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",2
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",416
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",35
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",2
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",9
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",274
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",271
"67","039","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",464
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",29
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",3
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",10
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",296
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",312
"67","040","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",1
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",606
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",57
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",14
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",16
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",321
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",370
"67","041","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",883
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",46
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",13
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",13
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",664
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",679
"67","042","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",7
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",812
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",6
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",50
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",11
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",8
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",561
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",578
"67","043","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",3
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",439
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",18
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",2
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",4
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",291
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",290
"67","044","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",5
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",755
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",51
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",5
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",22
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",395
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",441
"67","045","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",5
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",690
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",3
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",38
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",16
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",8
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",466
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",482
"67","046","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",579
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",32
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",12
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",16
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",321
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",337
"67","047","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",2
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",850
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",52
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",8
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",10
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",582
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",606
"67","048","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",8
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",467
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",46
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",15
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",11
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",294
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",311
"67","049","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",5
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",741
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",48
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",19
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",6
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",461
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",487
"67","050","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",2
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",234
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",15
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",1
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",7
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",125
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",151
"67","051","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",3
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",631
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",48
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",24
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",4
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",438
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",458
"67","052","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",2
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",574
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",33
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",26
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",17
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",359
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",385
"67","053","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",59
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",6
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",0
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",1
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",26
"67","054","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",30
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",786
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",62
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",20
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",1
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",7
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",505
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",515
"67","055","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",1
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",561
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",30
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",18
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",12
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",369
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",405
"67","056","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",6
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",637
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",39
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",12
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",12
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",419
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",467
"67","057","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",5
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",405
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",35
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",9
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",4
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",273
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",294
"67","058","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Scattered",3
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",573
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Manually Counted Emergency",0
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Absentee / Military",19
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Federal",12
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Special Presidential",0
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Affidavit",3
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Josh E. Hanshaft (Democratic)",347
"67","059","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Emily Morales-Minerva (Democratic)",355
"67","060","New York","IN-PLAY","General Election 2016 - 11/08/2016",,"Judge of the Civil Court - County","10",2,"Public Counter",571
